ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
1285.0,150.560515184152,-34.2548074117399
1272.0,150.774816958315,-34.2548074117399
-9999.0,150.989118732478,-34.2548074117399
-9999.0,151.203420506641,-34.2548074117399
-9999.0,151.417722280805,-34.2548074117399
1220.0,-69.098803333068,-34.4692368985217
1261.0,-68.8845015589048,-34.4692368985217
1288.0,-68.6701997847417,-34.4692368985217
1313.0,-66.5271820431103,-34.4692368985217
1307.0,-66.3128802689471,-34.4692368985217
1277.0,-66.098578494784,-34.4692368985217
1272.0,-65.8842767206208,-34.4692368985217
1308.0,-65.6699749464577,-34.4692368985217
1269.0,-64.598466075642,-34.4692368985217
1232.0,-63.9555607531526,-34.4692368985217
1297.0,-58.8123181732372,-34.4692368985217
-9999.0,115.200722447234,-34.4692368985217
-9999.0,115.415024221397,-34.4692368985217
-9999.0,115.62932599556,-34.4692368985217
1142.0,115.843627769723,-34.4692368985217
1119.0,116.057929543886,-34.4692368985217
1167.0,116.272231318049,-34.4692368985217
1229.0,116.486533092213,-34.4692368985217
1270.0,116.700834866376,-34.4692368985217
1314.0,116.915136640539,-34.4692368985217
1318.0,117.129438414702,-34.4692368985217
1365.0,117.343740188865,-34.4692368985217
1398.0,117.558041963028,-34.4692368985217
1349.0,117.772343737191,-34.4692368985217
1334.0,117.986645511355,-34.4692368985217
1323.0,118.200947285518,-34.4692368985217
1439.0,118.415249059681,-34.4692368985217
1310.0,118.629550833844,-34.4692368985217
1271.0,118.843852608007,-34.4692368985217
1178.0,119.05815438217,-34.4692368985217
1175.0,119.272456156333,-34.4692368985217
-9999.0,134.916485670243,-34.4692368985217
-9999.0,135.130787444406,-34.4692368985217
-9999.0,135.345089218569,-34.4692368985217
1427.0,135.559390992732,-34.4692368985217
1385.0,135.773692766895,-34.4692368985217
1421.0,135.987994541058,-34.4692368985217
-9999.0,136.202296315222,-34.4692368985217
-9999.0,136.416598089385,-34.4692368985217
-9999.0,136.845201637711,-34.4692368985217
-9999.0,137.059503411874,-34.4692368985217
-9999.0,137.273805186037,-34.4692368985217
1352.0,137.4881069602,-34.4692368985217
1368.0,137.702408734364,-34.4692368985217
-9999.0,137.916710508527,-34.4692368985217
-9999.0,138.13101228269,-34.4692368985217
1434.0,138.345314056853,-34.4692368985217
1399.0,138.773917605179,-34.4692368985217
1436.0,138.988219379342,-34.4692368985217
1378.0,139.202521153506,-34.4692368985217
1416.0,139.416822927669,-34.4692368985217
1433.0,139.631124701832,-34.4692368985217
1413.0,141.345538895137,-34.4692368985217
1400.0,141.774142443463,-34.4692368985217
1415.0,142.845651314279,-34.4692368985217
1396.0,143.059953088442,-34.4692368985217
1425.0,146.488781475052,-34.4692368985217
1456.0,146.917385023379,-34.4692368985217
1474.0,147.131686797542,-34.4692368985217
1489.0,147.345988571705,-34.4692368985217
1491.0,147.560290345868,-34.4692368985217
1452.0,147.774592120031,-34.4692368985217
1422.0,147.988893894194,-34.4692368985217
1431.0,148.203195668357,-34.4692368985217
1445.0,148.417497442521,-34.4692368985217
1432.0,148.631799216684,-34.4692368985217
1389.0,148.846100990847,-34.4692368985217
1370.0,149.06040276501,-34.4692368985217
1301.0,149.274704539173,-34.4692368985217
1271.0,149.489006313336,-34.4692368985217
1191.0,149.703308087499,-34.4692368985217
1287.0,149.917609861663,-34.4692368985217
1268.0,150.131911635826,-34.4692368985217
1304.0,150.346213409989,-34.4692368985217
1205.0,150.560515184152,-34.4692368985217
1281.0,150.774816958315,-34.4692368985217
-9999.0,150.989118732478,-34.4692368985217
-9999.0,151.203420506641,-34.4692368985217
1203.0,-69.3131051072311,-34.6836663853035
1242.0,-69.098803333068,-34.6836663853035
1225.0,-68.8845015589048,-34.6836663853035
1339.0,-68.6701997847417,-34.6836663853035
1338.0,-68.4558980105785,-34.6836663853035
1307.0,-66.5271820431103,-34.6836663853035
1301.0,-66.3128802689471,-34.6836663853035
1249.0,-66.098578494784,-34.6836663853035
1277.0,-65.8842767206208,-34.6836663853035
1295.0,-65.6699749464577,-34.6836663853035
1286.0,-65.2413713981314,-34.6836663853035
1270.0,-65.0270696239683,-34.6836663853035
1199.0,-63.7412589789894,-34.6836663853035
1238.0,-63.5269572048263,-34.6836663853035
1249.0,-63.3126554306631,-34.6836663853035
1343.0,-58.8123181732372,-34.6836663853035
1393.0,-54.3119809158112,-34.6836663853035
-9999.0,115.200722447234,-34.6836663853035
-9999.0,115.415024221397,-34.6836663853035
-9999.0,115.62932599556,-34.6836663853035
-9999.0,115.843627769723,-34.6836663853035
1172.0,116.057929543886,-34.6836663853035
1160.0,116.272231318049,-34.6836663853035
1170.0,116.486533092213,-34.6836663853035
1181.0,116.700834866376,-34.6836663853035
1266.0,116.915136640539,-34.6836663853035
1261.0,117.129438414702,-34.6836663853035
1297.0,117.343740188865,-34.6836663853035
1289.0,117.558041963028,-34.6836663853035
1285.0,117.772343737191,-34.6836663853035
1329.0,117.986645511355,-34.6836663853035
1383.0,118.200947285518,-34.6836663853035
1251.0,118.415249059681,-34.6836663853035
1217.0,118.629550833844,-34.6836663853035
-9999.0,118.843852608007,-34.6836663853035
-9999.0,119.05815438217,-34.6836663853035
-9999.0,119.272456156333,-34.6836663853035
-9999.0,134.916485670243,-34.6836663853035
-9999.0,135.130787444406,-34.6836663853035
1257.0,135.345089218569,-34.6836663853035
1314.0,135.559390992732,-34.6836663853035
1375.0,135.773692766895,-34.6836663853035
-9999.0,135.987994541058,-34.6836663853035
-9999.0,136.202296315222,-34.6836663853035
-9999.0,136.416598089385,-34.6836663853035
-9999.0,136.845201637711,-34.6836663853035
-9999.0,137.059503411874,-34.6836663853035
-9999.0,137.273805186037,-34.6836663853035
1351.0,137.4881069602,-34.6836663853035
1433.0,137.702408734364,-34.6836663853035
-9999.0,137.916710508527,-34.6836663853035
1397.0,138.559615831016,-34.6836663853035
1342.0,138.773917605179,-34.6836663853035
1293.0,138.988219379342,-34.6836663853035
1396.0,139.202521153506,-34.6836663853035
1443.0,139.416822927669,-34.6836663853035
1322.0,139.631124701832,-34.6836663853035
1428.0,140.274030024321,-34.6836663853035
1420.0,140.488331798484,-34.6836663853035
1427.0,140.702633572648,-34.6836663853035
1411.0,140.916935346811,-34.6836663853035
1366.0,141.131237120974,-34.6836663853035
1376.0,141.345538895137,-34.6836663853035
1422.0,142.845651314279,-34.6836663853035
1374.0,143.059953088442,-34.6836663853035
1464.0,146.703083249215,-34.6836663853035
1477.0,146.917385023379,-34.6836663853035
1502.0,147.345988571705,-34.6836663853035
1457.0,147.560290345868,-34.6836663853035
1457.0,147.774592120031,-34.6836663853035
1383.0,147.988893894194,-34.6836663853035
1383.0,148.203195668357,-34.6836663853035
1490.0,148.417497442521,-34.6836663853035
1401.0,148.631799216684,-34.6836663853035
1395.0,148.846100990847,-34.6836663853035
1381.0,149.06040276501,-34.6836663853035
1357.0,149.274704539173,-34.6836663853035
1292.0,149.489006313336,-34.6836663853035
1327.0,149.703308087499,-34.6836663853035
1385.0,149.917609861663,-34.6836663853035
1273.0,150.131911635826,-34.6836663853035
1142.0,150.346213409989,-34.6836663853035
1150.0,150.560515184152,-34.6836663853035
1111.0,150.774816958315,-34.6836663853035
-9999.0,150.989118732478,-34.6836663853035
-9999.0,151.203420506641,-34.6836663853035
1198.0,-69.3131051072311,-34.8980958720854
1221.0,-68.8845015589048,-34.8980958720854
1228.0,-68.6701997847417,-34.8980958720854
1294.0,-68.4558980105785,-34.8980958720854
1287.0,-66.5271820431103,-34.8980958720854
1280.0,-66.3128802689471,-34.8980958720854
1256.0,-66.098578494784,-34.8980958720854
1288.0,-65.8842767206208,-34.8980958720854
1279.0,-65.2413713981314,-34.8980958720854
1287.0,-64.8127678498051,-34.8980958720854
1214.0,-63.9555607531526,-34.8980958720854
1232.0,-63.5269572048263,-34.8980958720854
1308.0,-58.8123181732372,-34.8980958720854
-9999.0,115.415024221397,-34.8980958720854
-9999.0,115.62932599556,-34.8980958720854
-9999.0,115.843627769723,-34.8980958720854
-9999.0,116.057929543886,-34.8980958720854
1094.0,116.272231318049,-34.8980958720854
1113.0,116.486533092213,-34.8980958720854
1104.0,116.700834866376,-34.8980958720854
1222.0,116.915136640539,-34.8980958720854
1256.0,117.129438414702,-34.8980958720854
1233.0,117.343740188865,-34.8980958720854
1273.0,117.558041963028,-34.8980958720854
1342.0,117.772343737191,-34.8980958720854
1288.0,117.986645511355,-34.8980958720854
1316.0,118.200947285518,-34.8980958720854
1238.0,118.415249059681,-34.8980958720854
-9999.0,118.629550833844,-34.8980958720854
-9999.0,118.843852608007,-34.8980958720854
-9999.0,136.845201637711,-34.8980958720854
-9999.0,137.059503411874,-34.8980958720854
1261.0,137.273805186037,-34.8980958720854
1440.0,137.4881069602,-34.8980958720854
1444.0,137.702408734364,-34.8980958720854
-9999.0,137.916710508527,-34.8980958720854
-9999.0,138.13101228269,-34.8980958720854
-9999.0,138.345314056853,-34.8980958720854
1413.0,138.559615831016,-34.8980958720854
1261.0,138.773917605179,-34.8980958720854
1261.0,138.988219379342,-34.8980958720854
1430.0,139.202521153506,-34.8980958720854
1457.0,139.416822927669,-34.8980958720854
1455.0,139.631124701832,-34.8980958720854
1460.0,139.845426475995,-34.8980958720854
1432.0,140.274030024321,-34.8980958720854
1417.0,140.488331798484,-34.8980958720854
1425.0,140.702633572648,-34.8980958720854
1445.0,140.916935346811,-34.8980958720854
1388.0,141.131237120974,-34.8980958720854
1421.0,141.345538895137,-34.8980958720854
1435.0,142.20274599179,-34.8980958720854
1392.0,142.631349540116,-34.8980958720854
1452.0,146.703083249215,-34.8980958720854
1389.0,146.917385023379,-34.8980958720854
1507.0,147.131686797542,-34.8980958720854
1483.0,147.560290345868,-34.8980958720854
1378.0,148.203195668357,-34.8980958720854
1306.0,148.417497442521,-34.8980958720854
1392.0,148.631799216684,-34.8980958720854
1414.0,148.846100990847,-34.8980958720854
1391.0,149.06040276501,-34.8980958720854
1292.0,149.274704539173,-34.8980958720854
1378.0,149.489006313336,-34.8980958720854
1392.0,149.703308087499,-34.8980958720854
1371.0,149.917609861663,-34.8980958720854
1252.0,150.131911635826,-34.8980958720854
1270.0,150.346213409989,-34.8980958720854
1312.0,150.560515184152,-34.8980958720854
-9999.0,150.774816958315,-34.8980958720854
-9999.0,150.989118732478,-34.8980958720854
-9999.0,151.203420506641,-34.8980958720854
1243.0,-68.6701997847417,-35.1125253588672
1198.0,-68.4558980105785,-35.1125253588672
1304.0,-68.2415962364154,-35.1125253588672
1295.0,-66.5271820431103,-35.1125253588672
1331.0,-66.3128802689471,-35.1125253588672
1282.0,-66.098578494784,-35.1125253588672
1284.0,-65.8842767206208,-35.1125253588672
1265.0,-65.6699749464577,-35.1125253588672
1285.0,-65.4556731722946,-35.1125253588672
1286.0,-65.2413713981314,-35.1125253588672
1255.0,-65.0270696239683,-35.1125253588672
1282.0,-64.1698625273157,-35.1125253588672
1261.0,-63.9555607531526,-35.1125253588672
1265.0,-63.7412589789894,-35.1125253588672
1229.0,-63.5269572048263,-35.1125253588672
1227.0,-63.0983536565,-35.1125253588672
1322.0,-58.598016399074,-35.1125253588672
1321.0,-58.3837146249109,-35.1125253588672
-9999.0,116.486533092213,-35.1125253588672
-9999.0,116.700834866376,-35.1125253588672
-9999.0,116.915136640539,-35.1125253588672
-9999.0,117.129438414702,-35.1125253588672
-9999.0,117.343740188865,-35.1125253588672
-9999.0,117.558041963028,-35.1125253588672
-9999.0,117.772343737191,-35.1125253588672
-9999.0,117.986645511355,-35.1125253588672
-9999.0,118.200947285518,-35.1125253588672
-9999.0,118.415249059681,-35.1125253588672
-9999.0,118.629550833844,-35.1125253588672
1332.0,137.059503411874,-35.1125253588672
1431.0,137.273805186037,-35.1125253588672
1284.0,137.4881069602,-35.1125253588672
1418.0,137.702408734364,-35.1125253588672
-9999.0,137.916710508527,-35.1125253588672
-9999.0,138.13101228269,-35.1125253588672
-9999.0,138.345314056853,-35.1125253588672
1340.0,138.559615831016,-35.1125253588672
1291.0,138.773917605179,-35.1125253588672
1367.0,138.988219379342,-35.1125253588672
1369.0,139.202521153506,-35.1125253588672
1329.0,139.416822927669,-35.1125253588672
1465.0,139.631124701832,-35.1125253588672
1428.0,139.845426475995,-35.1125253588672
1397.0,140.059728250158,-35.1125253588672
1428.0,140.274030024321,-35.1125253588672
1421.0,140.488331798484,-35.1125253588672
1410.0,140.702633572648,-35.1125253588672
1435.0,140.916935346811,-35.1125253588672
1397.0,141.131237120974,-35.1125253588672
1417.0,141.345538895137,-35.1125253588672
1458.0,141.5598406693,-35.1125253588672
1401.0,141.774142443463,-35.1125253588672
1417.0,141.988444217626,-35.1125253588672
1431.0,142.20274599179,-35.1125253588672
1426.0,142.417047765953,-35.1125253588672
1433.0,142.631349540116,-35.1125253588672
1427.0,142.845651314279,-35.1125253588672
1489.0,146.703083249215,-35.1125253588672
1468.0,147.131686797542,-35.1125253588672
1466.0,147.345988571705,-35.1125253588672
1396.0,147.560290345868,-35.1125253588672
1424.0,147.774592120031,-35.1125253588672
1424.0,147.988893894194,-35.1125253588672
1325.0,148.203195668357,-35.1125253588672
1256.0,148.417497442521,-35.1125253588672
1177.0,148.631799216684,-35.1125253588672
1290.0,148.846100990847,-35.1125253588672
1322.0,149.06040276501,-35.1125253588672
1427.0,149.274704539173,-35.1125253588672
1350.0,149.489006313336,-35.1125253588672
1383.0,149.703308087499,-35.1125253588672
1322.0,149.917609861663,-35.1125253588672
1248.0,150.131911635826,-35.1125253588672
1247.0,150.346213409989,-35.1125253588672
1113.0,150.560515184152,-35.1125253588672
824.0,150.774816958315,-35.1125253588672
-9999.0,150.989118732478,-35.1125253588672
-9999.0,151.203420506641,-35.1125253588672
-9999.0,151.417722280805,-35.1125253588672
1199.0,-68.8845015589048,-35.326954845649
1201.0,-68.6701997847417,-35.326954845649
1254.0,-68.4558980105785,-35.326954845649
1295.0,-68.2415962364154,-35.326954845649
1316.0,-68.0272944622523,-35.326954845649
1279.0,-66.5271820431103,-35.326954845649
1318.0,-66.3128802689471,-35.326954845649
1244.0,-66.098578494784,-35.326954845649
1257.0,-65.8842767206208,-35.326954845649
1254.0,-65.6699749464577,-35.326954845649
1286.0,-65.4556731722946,-35.326954845649
1236.0,-65.2413713981314,-35.326954845649
1273.0,-65.0270696239683,-35.326954845649
1250.0,-64.598466075642,-35.326954845649
1286.0,-64.1698625273157,-35.326954845649
1243.0,-63.9555607531526,-35.326954845649
1241.0,-63.0983536565,-35.326954845649
1252.0,-62.6697501081737,-35.326954845649
-9999.0,137.702408734364,-35.326954845649
-9999.0,137.916710508527,-35.326954845649
-9999.0,138.13101228269,-35.326954845649
-9999.0,138.345314056853,-35.326954845649
1336.0,138.559615831016,-35.326954845649
1332.0,138.773917605179,-35.326954845649
1384.0,138.988219379342,-35.326954845649
1217.0,139.202521153506,-35.326954845649
1446.0,139.416822927669,-35.326954845649
1438.0,139.631124701832,-35.326954845649
1440.0,140.059728250158,-35.326954845649
1423.0,140.274030024321,-35.326954845649
1451.0,140.488331798484,-35.326954845649
1420.0,140.702633572648,-35.326954845649
1427.0,140.916935346811,-35.326954845649
1444.0,141.345538895137,-35.326954845649
1401.0,141.5598406693,-35.326954845649
1420.0,141.774142443463,-35.326954845649
1417.0,141.988444217626,-35.326954845649
1402.0,142.20274599179,-35.326954845649
1423.0,142.417047765953,-35.326954845649
1404.0,142.631349540116,-35.326954845649
1251.0,142.845651314279,-35.326954845649
1378.0,143.917160185095,-35.326954845649
1435.0,144.131461959258,-35.326954845649
1446.0,146.488781475052,-35.326954845649
1435.0,146.703083249215,-35.326954845649
1448.0,146.917385023379,-35.326954845649
1459.0,147.131686797542,-35.326954845649
1440.0,147.345988571705,-35.326954845649
1423.0,147.560290345868,-35.326954845649
1403.0,147.774592120031,-35.326954845649
1374.0,147.988893894194,-35.326954845649
1305.0,148.203195668357,-35.326954845649
1168.0,148.417497442521,-35.326954845649
936.0,148.631799216684,-35.326954845649
1190.0,148.846100990847,-35.326954845649
1408.0,149.06040276501,-35.326954845649
1210.0,149.274704539173,-35.326954845649
1228.0,149.489006313336,-35.326954845649
1325.0,149.703308087499,-35.326954845649
1312.0,149.917609861663,-35.326954845649
1212.0,150.131911635826,-35.326954845649
1170.0,150.346213409989,-35.326954845649
-9999.0,150.560515184152,-35.326954845649
-9999.0,150.774816958315,-35.326954845649
-9999.0,150.989118732478,-35.326954845649
1202.0,-68.8845015589048,-35.5413843324309
1209.0,-68.6701997847417,-35.5413843324309
1157.0,-68.4558980105785,-35.5413843324309
1265.0,-68.2415962364154,-35.5413843324309
1313.0,-68.0272944622523,-35.5413843324309
1301.0,-66.3128802689471,-35.5413843324309
1271.0,-66.098578494784,-35.5413843324309
1261.0,-65.8842767206208,-35.5413843324309
1288.0,-65.6699749464577,-35.5413843324309
1254.0,-65.4556731722946,-35.5413843324309
1286.0,-65.2413713981314,-35.5413843324309
1244.0,-65.0270696239683,-35.5413843324309
1300.0,-64.3841643014788,-35.5413843324309
1272.0,-64.1698625273157,-35.5413843324309
1260.0,-63.9555607531526,-35.5413843324309
1233.0,-63.7412589789894,-35.5413843324309
1172.0,-63.0983536565,-35.5413843324309
1250.0,-62.8840518823369,-35.5413843324309
1254.0,-62.6697501081737,-35.5413843324309
1230.0,-62.4554483340106,-35.5413843324309
1209.0,-62.2411465598474,-35.5413843324309
1300.0,-59.8838270440529,-35.5413843324309
1296.0,-59.6695252698897,-35.5413843324309
1287.0,-58.1694128507477,-35.5413843324309
1316.0,-57.9551110765846,-35.5413843324309
-9999.0,136.630899863548,-35.5413843324309
-9999.0,136.845201637711,-35.5413843324309
-9999.0,137.059503411874,-35.5413843324309
-9999.0,137.273805186037,-35.5413843324309
-9999.0,137.4881069602,-35.5413843324309
-9999.0,137.702408734364,-35.5413843324309
-9999.0,137.916710508527,-35.5413843324309
-9999.0,138.13101228269,-35.5413843324309
1238.0,138.345314056853,-35.5413843324309
1367.0,138.559615831016,-35.5413843324309
-9999.0,138.773917605179,-35.5413843324309
1232.0,138.988219379342,-35.5413843324309
1398.0,139.202521153506,-35.5413843324309
1289.0,139.416822927669,-35.5413843324309
1440.0,139.631124701832,-35.5413843324309
1434.0,140.059728250158,-35.5413843324309
1444.0,140.274030024321,-35.5413843324309
1411.0,140.488331798484,-35.5413843324309
1420.0,140.702633572648,-35.5413843324309
1374.0,140.916935346811,-35.5413843324309
1399.0,141.131237120974,-35.5413843324309
1429.0,141.345538895137,-35.5413843324309
1449.0,141.5598406693,-35.5413843324309
1399.0,141.774142443463,-35.5413843324309
1390.0,141.988444217626,-35.5413843324309
1377.0,142.20274599179,-35.5413843324309
1418.0,142.417047765953,-35.5413843324309
1450.0,143.488556636768,-35.5413843324309
1403.0,143.702858410931,-35.5413843324309
1387.0,144.131461959258,-35.5413843324309
1409.0,146.703083249215,-35.5413843324309
1441.0,146.917385023379,-35.5413843324309
1445.0,147.131686797542,-35.5413843324309
1401.0,147.345988571705,-35.5413843324309
1400.0,147.560290345868,-35.5413843324309
1390.0,147.774592120031,-35.5413843324309
1285.0,147.988893894194,-35.5413843324309
1103.0,148.203195668357,-35.5413843324309
965.0,148.417497442521,-35.5413843324309
969.0,148.631799216684,-35.5413843324309
1049.0,148.846100990847,-35.5413843324309
1332.0,149.06040276501,-35.5413843324309
1216.0,149.274704539173,-35.5413843324309
1235.0,149.489006313336,-35.5413843324309
1263.0,149.703308087499,-35.5413843324309
1193.0,149.917609861663,-35.5413843324309
1173.0,150.131911635826,-35.5413843324309
1188.0,150.346213409989,-35.5413843324309
-9999.0,150.560515184152,-35.5413843324309
-9999.0,150.774816958315,-35.5413843324309
1199.0,-69.3131051072311,-35.7558138192127
1173.0,-69.098803333068,-35.7558138192127
1205.0,-68.8845015589048,-35.7558138192127
1200.0,-68.6701997847417,-35.7558138192127
1216.0,-68.4558980105785,-35.7558138192127
1253.0,-68.2415962364154,-35.7558138192127
1243.0,-68.0272944622523,-35.7558138192127
1283.0,-66.3128802689471,-35.7558138192127
1255.0,-66.098578494784,-35.7558138192127
1259.0,-65.8842767206208,-35.7558138192127
1225.0,-65.6699749464577,-35.7558138192127
1262.0,-65.4556731722946,-35.7558138192127
1277.0,-65.2413713981314,-35.7558138192127
1250.0,-65.0270696239683,-35.7558138192127
1208.0,-64.8127678498051,-35.7558138192127
1305.0,-64.3841643014788,-35.7558138192127
1270.0,-64.1698625273157,-35.7558138192127
1251.0,-63.9555607531526,-35.7558138192127
1270.0,-63.3126554306631,-35.7558138192127
1242.0,-63.0983536565,-35.7558138192127
1289.0,-62.8840518823369,-35.7558138192127
1267.0,-62.6697501081737,-35.7558138192127
1245.0,-57.7408093024215,-35.7558138192127
1247.0,-57.5265075282583,-35.7558138192127
1216.0,136.845201637711,-35.7558138192127
1209.0,137.059503411874,-35.7558138192127
1321.0,137.273805186037,-35.7558138192127
1369.0,137.4881069602,-35.7558138192127
1376.0,137.702408734364,-35.7558138192127
1297.0,137.916710508527,-35.7558138192127
-9999.0,138.13101228269,-35.7558138192127
-9999.0,138.559615831016,-35.7558138192127
-9999.0,138.773917605179,-35.7558138192127
1318.0,139.202521153506,-35.7558138192127
1427.0,139.416822927669,-35.7558138192127
1326.0,139.631124701832,-35.7558138192127
1427.0,139.845426475995,-35.7558138192127
1435.0,140.059728250158,-35.7558138192127
1377.0,140.274030024321,-35.7558138192127
1374.0,140.488331798484,-35.7558138192127
1405.0,140.702633572648,-35.7558138192127
1418.0,140.916935346811,-35.7558138192127
1405.0,141.131237120974,-35.7558138192127
1372.0,141.345538895137,-35.7558138192127
1391.0,141.5598406693,-35.7558138192127
1416.0,141.774142443463,-35.7558138192127
1326.0,141.988444217626,-35.7558138192127
1403.0,142.20274599179,-35.7558138192127
1432.0,142.631349540116,-35.7558138192127
1461.0,143.488556636768,-35.7558138192127
1454.0,145.6315743784,-35.7558138192127
1425.0,146.060177926726,-35.7558138192127
1417.0,146.703083249215,-35.7558138192127
1443.0,146.917385023379,-35.7558138192127
1428.0,147.131686797542,-35.7558138192127
1398.0,147.345988571705,-35.7558138192127
1367.0,147.560290345868,-35.7558138192127
1185.0,147.774592120031,-35.7558138192127
1222.0,147.988893894194,-35.7558138192127
1008.0,148.203195668357,-35.7558138192127
1058.0,148.417497442521,-35.7558138192127
1168.0,148.631799216684,-35.7558138192127
1084.0,148.846100990847,-35.7558138192127
1189.0,149.06040276501,-35.7558138192127
1150.0,149.274704539173,-35.7558138192127
1068.0,149.489006313336,-35.7558138192127
1185.0,149.703308087499,-35.7558138192127
1255.0,149.917609861663,-35.7558138192127
1266.0,150.131911635826,-35.7558138192127
-9999.0,150.346213409989,-35.7558138192127
-9999.0,150.560515184152,-35.7558138192127
1165.0,-69.3131051072311,-35.9702433059945
1187.0,-69.098803333068,-35.9702433059945
1203.0,-68.8845015589048,-35.9702433059945
1206.0,-68.6701997847417,-35.9702433059945
1180.0,-68.4558980105785,-35.9702433059945
1254.0,-68.2415962364154,-35.9702433059945
1276.0,-66.098578494784,-35.9702433059945
1248.0,-65.8842767206208,-35.9702433059945
1242.0,-65.6699749464577,-35.9702433059945
1266.0,-65.4556731722946,-35.9702433059945
1211.0,-65.2413713981314,-35.9702433059945
1208.0,-65.0270696239683,-35.9702433059945
1243.0,-64.8127678498051,-35.9702433059945
1284.0,-64.1698625273157,-35.9702433059945
1304.0,-63.9555607531526,-35.9702433059945
1280.0,-63.7412589789894,-35.9702433059945
1189.0,-63.3126554306631,-35.9702433059945
1223.0,-63.0983536565,-35.9702433059945
1265.0,-57.7408093024215,-35.9702433059945
1307.0,-57.5265075282583,-35.9702433059945
-9999.0,139.202521153506,-35.9702433059945
-9999.0,139.416822927669,-35.9702433059945
1430.0,139.631124701832,-35.9702433059945
1374.0,140.059728250158,-35.9702433059945
1377.0,140.274030024321,-35.9702433059945
1413.0,140.488331798484,-35.9702433059945
1431.0,140.702633572648,-35.9702433059945
1418.0,140.916935346811,-35.9702433059945
1413.0,141.131237120974,-35.9702433059945
1404.0,141.345538895137,-35.9702433059945
1385.0,141.774142443463,-35.9702433059945
1416.0,142.417047765953,-35.9702433059945
1439.0,143.059953088442,-35.9702433059945
1449.0,143.274254862605,-35.9702433059945
1458.0,143.488556636768,-35.9702433059945
1463.0,143.702858410931,-35.9702433059945
1317.0,145.845876152563,-35.9702433059945
1477.0,146.060177926726,-35.9702433059945
1433.0,146.274479700889,-35.9702433059945
1418.0,146.488781475052,-35.9702433059945
1439.0,146.703083249215,-35.9702433059945
1417.0,146.917385023379,-35.9702433059945
1401.0,147.131686797542,-35.9702433059945
1199.0,147.345988571705,-35.9702433059945
1235.0,147.560290345868,-35.9702433059945
1295.0,147.774592120031,-35.9702433059945
1231.0,147.988893894194,-35.9702433059945
1211.0,148.203195668357,-35.9702433059945
1002.0,148.417497442521,-35.9702433059945
1150.0,148.631799216684,-35.9702433059945
1285.0,148.846100990847,-35.9702433059945
1214.0,149.06040276501,-35.9702433059945
1228.0,149.274704539173,-35.9702433059945
1101.0,149.489006313336,-35.9702433059945
1114.0,149.703308087499,-35.9702433059945
1152.0,149.917609861663,-35.9702433059945
1287.0,150.131911635826,-35.9702433059945
-9999.0,150.346213409989,-35.9702433059945
-9999.0,150.560515184152,-35.9702433059945
1189.0,-68.8845015589048,-36.1846727927764
1222.0,-68.6701997847417,-36.1846727927764
1284.0,-66.3128802689471,-36.1846727927764
1231.0,-66.098578494784,-36.1846727927764
1230.0,-65.8842767206208,-36.1846727927764
1247.0,-65.6699749464577,-36.1846727927764
1285.0,-65.4556731722946,-36.1846727927764
1246.0,-65.2413713981314,-36.1846727927764
1242.0,-65.0270696239683,-36.1846727927764
1174.0,-64.8127678498051,-36.1846727927764
1250.0,-64.598466075642,-36.1846727927764
1293.0,-64.3841643014788,-36.1846727927764
1309.0,-63.9555607531526,-36.1846727927764
1287.0,-63.7412589789894,-36.1846727927764
1223.0,-63.5269572048263,-36.1846727927764
1257.0,-63.0983536565,-36.1846727927764
1231.0,-57.5265075282583,-36.1846727927764
1140.0,-57.3122057540952,-36.1846727927764
1318.0,139.845426475995,-36.1846727927764
1406.0,140.059728250158,-36.1846727927764
1409.0,140.274030024321,-36.1846727927764
1426.0,140.488331798484,-36.1846727927764
1430.0,141.131237120974,-36.1846727927764
1420.0,141.5598406693,-36.1846727927764
1371.0,141.774142443463,-36.1846727927764
1433.0,141.988444217626,-36.1846727927764
1398.0,142.20274599179,-36.1846727927764
1465.0,143.274254862605,-36.1846727927764
1435.0,143.488556636768,-36.1846727927764
1437.0,143.702858410931,-36.1846727927764
1444.0,145.417272604237,-36.1846727927764
1429.0,145.845876152563,-36.1846727927764
1441.0,146.060177926726,-36.1846727927764
1427.0,146.274479700889,-36.1846727927764
1378.0,146.488781475052,-36.1846727927764
1335.0,146.917385023379,-36.1846727927764
1262.0,147.131686797542,-36.1846727927764
1268.0,147.345988571705,-36.1846727927764
1107.0,147.560290345868,-36.1846727927764
1284.0,147.774592120031,-36.1846727927764
1188.0,147.988893894194,-36.1846727927764
1003.0,148.203195668357,-36.1846727927764
1048.0,148.417497442521,-36.1846727927764
1198.0,148.631799216684,-36.1846727927764
1259.0,148.846100990847,-36.1846727927764
1188.0,149.06040276501,-36.1846727927764
1217.0,149.274704539173,-36.1846727927764
1172.0,149.489006313336,-36.1846727927764
1242.0,149.703308087499,-36.1846727927764
1265.0,149.917609861663,-36.1846727927764
1146.0,150.131911635826,-36.1846727927764
-9999.0,150.346213409989,-36.1846727927764
-9999.0,150.560515184152,-36.1846727927764
1272.0,-66.3128802689471,-36.3991022795582
1242.0,-66.098578494784,-36.3991022795582
1241.0,-65.8842767206208,-36.3991022795582
1314.0,-65.6699749464577,-36.3991022795582
1245.0,-65.4556731722946,-36.3991022795582
