GTOPO30_SLOPE_reduced,x,y
0.0,144.131461959258,-27.1786343479394
0.0,144.345763733421,-27.1786343479394
0.0,144.560065507584,-27.1786343479394
0.0,144.774367281747,-27.1786343479394
0.0,144.98866905591,-27.1786343479394
1.0,145.202970830073,-27.1786343479394
0.0,145.417272604237,-27.1786343479394
0.0,145.6315743784,-27.1786343479394
0.0,145.845876152563,-27.1786343479394
0.0,146.060177926726,-27.1786343479394
0.0,146.274479700889,-27.1786343479394
0.0,146.488781475052,-27.1786343479394
0.0,146.703083249215,-27.1786343479394
0.0,146.917385023379,-27.1786343479394
0.0,147.131686797542,-27.1786343479394
0.0,147.345988571705,-27.1786343479394
0.0,147.560290345868,-27.1786343479394
0.0,147.774592120031,-27.1786343479394
0.0,147.988893894194,-27.1786343479394
0.0,148.203195668357,-27.1786343479394
0.0,148.417497442521,-27.1786343479394
0.0,148.631799216684,-27.1786343479394
0.0,148.846100990847,-27.1786343479394
0.0,149.06040276501,-27.1786343479394
0.0,149.274704539173,-27.1786343479394
0.0,149.489006313336,-27.1786343479394
0.0,149.703308087499,-27.1786343479394
0.0,149.917609861663,-27.1786343479394
0.0,150.131911635826,-27.1786343479394
0.0,150.346213409989,-27.1786343479394
0.0,150.560515184152,-27.1786343479394
0.0,150.774816958315,-27.1786343479394
0.0,150.989118732478,-27.1786343479394
0.0,151.203420506641,-27.1786343479394
0.0,151.417722280805,-27.1786343479394
0.0,151.632024054968,-27.1786343479394
1.0,151.846325829131,-27.1786343479394
2.0,152.060627603294,-27.1786343479394
0.0,152.274929377457,-27.1786343479394
0.0,152.48923115162,-27.1786343479394
0.0,152.703532925783,-27.1786343479394
1.0,152.917834699947,-27.1786343479394
-9999.0,153.13213647411,-27.1786343479394
-9999.0,153.346438248273,-27.1786343479394
1.0,-64.3841643014788,-27.3930638347212
0.0,-63.7412589789894,-27.3930638347212
0.0,-63.5269572048263,-27.3930638347212
0.0,-63.3126554306631,-27.3930638347212
0.0,-63.0983536565,-27.3930638347212
0.0,-62.8840518823369,-27.3930638347212
0.0,-62.6697501081737,-27.3930638347212
0.0,-62.4554483340106,-27.3930638347212
0.0,-62.2411465598474,-27.3930638347212
0.0,-61.3839394631949,-27.3930638347212
0.0,-60.9553359148686,-27.3930638347212
0.0,-60.7410341407055,-27.3930638347212
0.0,-60.5267323665423,-27.3930638347212
0.0,-60.3124305923792,-27.3930638347212
0.0,-60.098128818216,-27.3930638347212
0.0,-59.8838270440529,-27.3930638347212
1.0,-59.6695252698897,-27.3930638347212
0.0,-57.7408093024215,-27.3930638347212
0.0,-57.097903979932,-27.3930638347212
0.0,-56.8836022057689,-27.3930638347212
0.0,-56.6693004316058,-27.3930638347212
0.0,-56.4549986574426,-27.3930638347212
1.0,-51.5260578516904,-27.3930638347212
0.0,-51.3117560775272,-27.3930638347212
0.0,-50.2402472067115,-27.3930638347212
1.0,-49.5973418842221,-27.3930638347212
1.0,-49.3830401100589,-27.3930638347212
4.0,-49.1687383358958,-27.3930638347212
1.0,-48.7401347875695,-27.3930638347212
0.0,22.6223560087566,-27.3930638347212
0.0,23.0509595570829,-27.3930638347212
3.0,23.265261331246,-27.3930638347212
0.0,23.4795631054091,-27.3930638347212
0.0,26.26548616953,-27.3930638347212
0.0,26.4797879436931,-27.3930638347212
1.0,26.6940897178563,-27.3930638347212
0.0,27.1226932661826,-27.3930638347212
1.0,27.3369950403457,-27.3930638347212
2.0,27.5512968145088,-27.3930638347212
7.0,29.265711007814,-27.3930638347212
3.0,29.9086163303034,-27.3930638347212
7.0,31.1944269752823,-27.3930638347212
3.0,31.4087287494454,-27.3930638347212
0.0,114.129213576418,-27.3930638347212
1.0,114.343515350581,-27.3930638347212
0.0,114.557817124744,-27.3930638347212
0.0,114.772118898907,-27.3930638347212
0.0,114.986420673071,-27.3930638347212
0.0,115.200722447234,-27.3930638347212
0.0,115.415024221397,-27.3930638347212
0.0,115.62932599556,-27.3930638347212
0.0,115.843627769723,-27.3930638347212
0.0,116.057929543886,-27.3930638347212
0.0,116.272231318049,-27.3930638347212
0.0,116.486533092213,-27.3930638347212
0.0,116.700834866376,-27.3930638347212
0.0,116.915136640539,-27.3930638347212
0.0,117.129438414702,-27.3930638347212
1.0,117.343740188865,-27.3930638347212
0.0,117.558041963028,-27.3930638347212
0.0,117.772343737191,-27.3930638347212
0.0,117.986645511355,-27.3930638347212
0.0,118.200947285518,-27.3930638347212
0.0,118.415249059681,-27.3930638347212
0.0,118.629550833844,-27.3930638347212
0.0,118.843852608007,-27.3930638347212
0.0,119.05815438217,-27.3930638347212
0.0,119.272456156333,-27.3930638347212
0.0,119.486757930497,-27.3930638347212
0.0,119.70105970466,-27.3930638347212
0.0,119.915361478823,-27.3930638347212
0.0,120.129663252986,-27.3930638347212
0.0,120.343965027149,-27.3930638347212
0.0,120.558266801312,-27.3930638347212
0.0,120.772568575475,-27.3930638347212
0.0,120.986870349639,-27.3930638347212
0.0,121.201172123802,-27.3930638347212
0.0,121.415473897965,-27.3930638347212
0.0,121.629775672128,-27.3930638347212
0.0,121.844077446291,-27.3930638347212
0.0,122.058379220454,-27.3930638347212
0.0,122.272680994617,-27.3930638347212
0.0,122.486982768781,-27.3930638347212
0.0,122.701284542944,-27.3930638347212
0.0,122.915586317107,-27.3930638347212
0.0,123.12988809127,-27.3930638347212
0.0,123.344189865433,-27.3930638347212
0.0,123.558491639596,-27.3930638347212
0.0,123.772793413759,-27.3930638347212
0.0,123.987095187923,-27.3930638347212
0.0,124.201396962086,-27.3930638347212
0.0,124.415698736249,-27.3930638347212
0.0,124.630000510412,-27.3930638347212
0.0,124.844302284575,-27.3930638347212
0.0,125.058604058738,-27.3930638347212
0.0,125.272905832901,-27.3930638347212
0.0,125.487207607065,-27.3930638347212
0.0,125.701509381228,-27.3930638347212
0.0,125.915811155391,-27.3930638347212
0.0,126.130112929554,-27.3930638347212
0.0,126.344414703717,-27.3930638347212
0.0,126.55871647788,-27.3930638347212
0.0,126.773018252043,-27.3930638347212
0.0,126.987320026207,-27.3930638347212
0.0,127.20162180037,-27.3930638347212
0.0,127.415923574533,-27.3930638347212
0.0,127.630225348696,-27.3930638347212
0.0,127.844527122859,-27.3930638347212
0.0,128.058828897022,-27.3930638347212
0.0,128.273130671185,-27.3930638347212
0.0,128.487432445348,-27.3930638347212
0.0,128.701734219512,-27.3930638347212
0.0,128.916035993675,-27.3930638347212
0.0,129.130337767838,-27.3930638347212
0.0,129.344639542001,-27.3930638347212
0.0,129.558941316164,-27.3930638347212
0.0,129.773243090327,-27.3930638347212
0.0,129.98754486449,-27.3930638347212
0.0,130.201846638654,-27.3930638347212
0.0,130.416148412817,-27.3930638347212
0.0,130.63045018698,-27.3930638347212
0.0,130.844751961143,-27.3930638347212
0.0,131.059053735306,-27.3930638347212
0.0,131.273355509469,-27.3930638347212
0.0,131.487657283632,-27.3930638347212
0.0,131.701959057796,-27.3930638347212
1.0,131.916260831959,-27.3930638347212
0.0,132.130562606122,-27.3930638347212
0.0,132.344864380285,-27.3930638347212
0.0,132.559166154448,-27.3930638347212
0.0,132.773467928611,-27.3930638347212
0.0,132.987769702774,-27.3930638347212
0.0,133.202071476938,-27.3930638347212
0.0,133.416373251101,-27.3930638347212
0.0,133.630675025264,-27.3930638347212
0.0,133.844976799427,-27.3930638347212
0.0,134.05927857359,-27.3930638347212
0.0,134.273580347753,-27.3930638347212
1.0,134.487882121916,-27.3930638347212
0.0,134.70218389608,-27.3930638347212
0.0,134.916485670243,-27.3930638347212
0.0,135.130787444406,-27.3930638347212
0.0,135.345089218569,-27.3930638347212
0.0,135.559390992732,-27.3930638347212
0.0,135.773692766895,-27.3930638347212
0.0,135.987994541058,-27.3930638347212
0.0,136.202296315222,-27.3930638347212
0.0,136.416598089385,-27.3930638347212
0.0,136.630899863548,-27.3930638347212
0.0,136.845201637711,-27.3930638347212
0.0,137.059503411874,-27.3930638347212
0.0,137.273805186037,-27.3930638347212
0.0,137.916710508527,-27.3930638347212
0.0,138.13101228269,-27.3930638347212
0.0,138.345314056853,-27.3930638347212
0.0,138.559615831016,-27.3930638347212
0.0,138.773917605179,-27.3930638347212
0.0,138.988219379342,-27.3930638347212
0.0,139.202521153506,-27.3930638347212
0.0,139.416822927669,-27.3930638347212
0.0,139.631124701832,-27.3930638347212
0.0,139.845426475995,-27.3930638347212
0.0,140.059728250158,-27.3930638347212
0.0,140.274030024321,-27.3930638347212
0.0,140.488331798484,-27.3930638347212
0.0,140.702633572648,-27.3930638347212
0.0,140.916935346811,-27.3930638347212
0.0,141.131237120974,-27.3930638347212
0.0,141.345538895137,-27.3930638347212
0.0,141.5598406693,-27.3930638347212
0.0,141.774142443463,-27.3930638347212
0.0,141.988444217626,-27.3930638347212
0.0,142.20274599179,-27.3930638347212
0.0,142.417047765953,-27.3930638347212
0.0,142.631349540116,-27.3930638347212
0.0,142.845651314279,-27.3930638347212
0.0,143.059953088442,-27.3930638347212
0.0,143.274254862605,-27.3930638347212
0.0,143.488556636768,-27.3930638347212
0.0,143.702858410931,-27.3930638347212
0.0,143.917160185095,-27.3930638347212
0.0,144.131461959258,-27.3930638347212
0.0,144.345763733421,-27.3930638347212
0.0,144.560065507584,-27.3930638347212
0.0,144.774367281747,-27.3930638347212
0.0,144.98866905591,-27.3930638347212
0.0,145.202970830073,-27.3930638347212
0.0,145.417272604237,-27.3930638347212
0.0,145.6315743784,-27.3930638347212
0.0,145.845876152563,-27.3930638347212
0.0,146.060177926726,-27.3930638347212
0.0,146.274479700889,-27.3930638347212
0.0,146.488781475052,-27.3930638347212
0.0,146.703083249215,-27.3930638347212
0.0,146.917385023379,-27.3930638347212
0.0,147.131686797542,-27.3930638347212
0.0,147.345988571705,-27.3930638347212
0.0,147.560290345868,-27.3930638347212
0.0,147.774592120031,-27.3930638347212
0.0,147.988893894194,-27.3930638347212
0.0,148.203195668357,-27.3930638347212
0.0,148.417497442521,-27.3930638347212
0.0,148.631799216684,-27.3930638347212
1.0,148.846100990847,-27.3930638347212
0.0,149.06040276501,-27.3930638347212
1.0,149.274704539173,-27.3930638347212
0.0,149.489006313336,-27.3930638347212
0.0,149.703308087499,-27.3930638347212
0.0,149.917609861663,-27.3930638347212
0.0,150.131911635826,-27.3930638347212
0.0,150.346213409989,-27.3930638347212
0.0,150.560515184152,-27.3930638347212
0.0,150.774816958315,-27.3930638347212
0.0,150.989118732478,-27.3930638347212
0.0,151.203420506641,-27.3930638347212
0.0,151.417722280805,-27.3930638347212
0.0,151.632024054968,-27.3930638347212
0.0,151.846325829131,-27.3930638347212
2.0,152.060627603294,-27.3930638347212
0.0,152.274929377457,-27.3930638347212
0.0,152.48923115162,-27.3930638347212
1.0,152.703532925783,-27.3930638347212
1.0,152.917834699947,-27.3930638347212
-9999.0,153.13213647411,-27.3930638347212
-9999.0,153.346438248273,-27.3930638347212
-9999.0,153.560740022436,-27.3930638347212
1.0,-66.5271820431103,-27.6074933215031
0.0,-64.1698625273157,-27.6074933215031
0.0,-63.7412589789894,-27.6074933215031
0.0,-63.5269572048263,-27.6074933215031
0.0,-63.3126554306631,-27.6074933215031
0.0,-63.0983536565,-27.6074933215031
0.0,-61.598241237358,-27.6074933215031
0.0,-61.3839394631949,-27.6074933215031
0.0,-61.1696376890317,-27.6074933215031
0.0,-60.9553359148686,-27.6074933215031
0.0,-60.7410341407055,-27.6074933215031
0.0,-60.5267323665423,-27.6074933215031
0.0,-60.3124305923792,-27.6074933215031
0.0,-60.098128818216,-27.6074933215031
0.0,-59.8838270440529,-27.6074933215031
0.0,-59.6695252698897,-27.6074933215031
0.0,-58.8123181732372,-27.6074933215031
0.0,-58.598016399074,-27.6074933215031
0.0,-58.3837146249109,-27.6074933215031
0.0,-58.1694128507477,-27.6074933215031
0.0,-57.9551110765846,-27.6074933215031
0.0,-57.7408093024215,-27.6074933215031
0.0,-57.3122057540952,-27.6074933215031
0.0,-56.6693004316058,-27.6074933215031
0.0,-52.3832649483429,-27.6074933215031
0.0,-52.1689631741798,-27.6074933215031
2.0,-51.9546614000166,-27.6074933215031
0.0,-51.5260578516904,-27.6074933215031
1.0,-50.4545489808746,-27.6074933215031
0.0,-50.2402472067115,-27.6074933215031
0.0,-49.3830401100589,-27.6074933215031
1.0,-49.1687383358958,-27.6074933215031
2.0,-48.9544365617327,-27.6074933215031
0.0,22.8366577829197,-27.6074933215031
0.0,23.6938648795723,-27.6074933215031
1.0,24.765373750388,-27.6074933215031
0.0,25.4082790728774,-27.6074933215031
1.0,26.4797879436931,-27.6074933215031
1.0,27.3369950403457,-27.6074933215031
1.0,30.9801252011191,-27.6074933215031
4.0,31.1944269752823,-27.6074933215031
3.0,31.4087287494454,-27.6074933215031
1.0,31.6230305236085,-27.6074933215031
2.0,31.8373322977717,-27.6074933215031
9.0,32.0516340719348,-27.6074933215031
-9999.0,114.129213576418,-27.6074933215031
0.0,114.343515350581,-27.6074933215031
0.0,114.557817124744,-27.6074933215031
0.0,114.772118898907,-27.6074933215031
0.0,114.986420673071,-27.6074933215031
1.0,115.200722447234,-27.6074933215031
0.0,115.415024221397,-27.6074933215031
1.0,115.62932599556,-27.6074933215031
1.0,115.843627769723,-27.6074933215031
0.0,116.057929543886,-27.6074933215031
0.0,116.272231318049,-27.6074933215031
0.0,116.486533092213,-27.6074933215031
0.0,116.700834866376,-27.6074933215031
0.0,116.915136640539,-27.6074933215031
0.0,117.129438414702,-27.6074933215031
0.0,117.343740188865,-27.6074933215031
0.0,117.558041963028,-27.6074933215031
0.0,117.772343737191,-27.6074933215031
0.0,117.986645511355,-27.6074933215031
0.0,118.200947285518,-27.6074933215031
0.0,118.415249059681,-27.6074933215031
0.0,118.629550833844,-27.6074933215031
0.0,118.843852608007,-27.6074933215031
0.0,119.05815438217,-27.6074933215031
0.0,119.272456156333,-27.6074933215031
0.0,119.486757930497,-27.6074933215031
0.0,119.70105970466,-27.6074933215031
0.0,119.915361478823,-27.6074933215031
0.0,120.129663252986,-27.6074933215031
0.0,120.343965027149,-27.6074933215031
0.0,120.558266801312,-27.6074933215031
0.0,120.772568575475,-27.6074933215031
0.0,120.986870349639,-27.6074933215031
0.0,121.201172123802,-27.6074933215031
0.0,121.415473897965,-27.6074933215031
0.0,121.629775672128,-27.6074933215031
0.0,121.844077446291,-27.6074933215031
0.0,122.058379220454,-27.6074933215031
0.0,122.272680994617,-27.6074933215031
0.0,122.486982768781,-27.6074933215031
0.0,122.701284542944,-27.6074933215031
0.0,122.915586317107,-27.6074933215031
0.0,123.12988809127,-27.6074933215031
0.0,123.344189865433,-27.6074933215031
0.0,123.558491639596,-27.6074933215031
0.0,123.772793413759,-27.6074933215031
0.0,124.201396962086,-27.6074933215031
0.0,124.630000510412,-27.6074933215031
0.0,124.844302284575,-27.6074933215031
0.0,125.058604058738,-27.6074933215031
0.0,125.272905832901,-27.6074933215031
0.0,125.487207607065,-27.6074933215031
0.0,125.701509381228,-27.6074933215031
0.0,125.915811155391,-27.6074933215031
0.0,126.130112929554,-27.6074933215031
0.0,126.344414703717,-27.6074933215031
0.0,126.55871647788,-27.6074933215031
0.0,126.773018252043,-27.6074933215031
0.0,126.987320026207,-27.6074933215031
0.0,127.20162180037,-27.6074933215031
0.0,127.415923574533,-27.6074933215031
0.0,127.630225348696,-27.6074933215031
0.0,127.844527122859,-27.6074933215031
0.0,128.058828897022,-27.6074933215031
0.0,128.273130671185,-27.6074933215031
0.0,128.487432445348,-27.6074933215031
0.0,128.701734219512,-27.6074933215031
0.0,128.916035993675,-27.6074933215031
0.0,129.130337767838,-27.6074933215031
0.0,129.344639542001,-27.6074933215031
0.0,129.558941316164,-27.6074933215031
0.0,129.773243090327,-27.6074933215031
0.0,129.98754486449,-27.6074933215031
0.0,130.201846638654,-27.6074933215031
0.0,130.416148412817,-27.6074933215031
0.0,130.63045018698,-27.6074933215031
0.0,130.844751961143,-27.6074933215031
0.0,131.059053735306,-27.6074933215031
0.0,131.273355509469,-27.6074933215031
0.0,131.487657283632,-27.6074933215031
0.0,131.701959057796,-27.6074933215031
0.0,131.916260831959,-27.6074933215031
1.0,132.130562606122,-27.6074933215031
0.0,132.344864380285,-27.6074933215031
0.0,132.559166154448,-27.6074933215031
0.0,132.773467928611,-27.6074933215031
0.0,132.987769702774,-27.6074933215031
0.0,133.202071476938,-27.6074933215031
0.0,133.416373251101,-27.6074933215031
0.0,133.630675025264,-27.6074933215031
0.0,133.844976799427,-27.6074933215031
0.0,134.05927857359,-27.6074933215031
0.0,134.273580347753,-27.6074933215031
1.0,134.487882121916,-27.6074933215031
0.0,134.70218389608,-27.6074933215031
0.0,134.916485670243,-27.6074933215031
0.0,135.130787444406,-27.6074933215031
0.0,135.345089218569,-27.6074933215031
0.0,135.559390992732,-27.6074933215031
0.0,135.773692766895,-27.6074933215031
0.0,135.987994541058,-27.6074933215031
0.0,136.202296315222,-27.6074933215031
0.0,136.416598089385,-27.6074933215031
0.0,136.630899863548,-27.6074933215031
0.0,136.845201637711,-27.6074933215031
0.0,137.4881069602,-27.6074933215031
0.0,138.559615831016,-27.6074933215031
0.0,138.773917605179,-27.6074933215031
0.0,138.988219379342,-27.6074933215031
0.0,139.202521153506,-27.6074933215031
0.0,139.416822927669,-27.6074933215031
0.0,139.631124701832,-27.6074933215031
0.0,139.845426475995,-27.6074933215031
0.0,140.059728250158,-27.6074933215031
0.0,140.274030024321,-27.6074933215031
0.0,140.488331798484,-27.6074933215031
0.0,140.702633572648,-27.6074933215031
0.0,140.916935346811,-27.6074933215031
0.0,141.131237120974,-27.6074933215031
0.0,141.345538895137,-27.6074933215031
0.0,141.5598406693,-27.6074933215031
0.0,141.774142443463,-27.6074933215031
0.0,141.988444217626,-27.6074933215031
0.0,142.20274599179,-27.6074933215031
0.0,142.417047765953,-27.6074933215031
0.0,142.631349540116,-27.6074933215031
0.0,142.845651314279,-27.6074933215031
0.0,143.059953088442,-27.6074933215031
0.0,143.274254862605,-27.6074933215031
0.0,143.488556636768,-27.6074933215031
0.0,143.702858410931,-27.6074933215031
0.0,143.917160185095,-27.6074933215031
0.0,144.131461959258,-27.6074933215031
0.0,144.345763733421,-27.6074933215031
0.0,144.560065507584,-27.6074933215031
0.0,144.774367281747,-27.6074933215031
0.0,144.98866905591,-27.6074933215031
0.0,145.202970830073,-27.6074933215031
0.0,145.417272604237,-27.6074933215031
0.0,145.6315743784,-27.6074933215031
0.0,145.845876152563,-27.6074933215031
0.0,146.060177926726,-27.6074933215031
0.0,146.274479700889,-27.6074933215031
0.0,146.488781475052,-27.6074933215031
0.0,146.703083249215,-27.6074933215031
0.0,146.917385023379,-27.6074933215031
0.0,147.131686797542,-27.6074933215031
0.0,147.345988571705,-27.6074933215031
0.0,147.560290345868,-27.6074933215031
0.0,147.774592120031,-27.6074933215031
0.0,147.988893894194,-27.6074933215031
