LandCover_1_Needleleaf,x,y
0.0,-62.4554483340106,-19.0303138502298
0.0,-62.2411465598474,-19.0303138502298
0.0,-62.0268447856843,-19.0303138502298
0.0,-61.8125430115212,-19.0303138502298
0.0,-61.598241237358,-19.0303138502298
0.0,-61.3839394631949,-19.0303138502298
0.0,-61.1696376890317,-19.0303138502298
0.0,-60.9553359148686,-19.0303138502298
0.0,-60.7410341407055,-19.0303138502298
0.0,-60.5267323665423,-19.0303138502298
0.0,-60.3124305923792,-19.0303138502298
0.0,-60.098128818216,-19.0303138502298
0.0,-59.8838270440529,-19.0303138502298
0.0,-59.6695252698897,-19.0303138502298
0.0,-59.4552234957266,-19.0303138502298
0.0,-59.2409217215635,-19.0303138502298
0.0,-59.0266199474003,-19.0303138502298
0.0,-58.8123181732372,-19.0303138502298
0.0,-58.598016399074,-19.0303138502298
0.0,-58.3837146249109,-19.0303138502298
0.0,-58.1694128507477,-19.0303138502298
0.0,-57.9551110765846,-19.0303138502298
0.0,-57.7408093024215,-19.0303138502298
0.0,-57.5265075282583,-19.0303138502298
0.0,-57.3122057540952,-19.0303138502298
0.0,-57.097903979932,-19.0303138502298
0.0,-56.8836022057689,-19.0303138502298
0.0,-56.6693004316058,-19.0303138502298
0.0,-56.4549986574426,-19.0303138502298
0.0,-56.2406968832795,-19.0303138502298
0.0,-56.0263951091163,-19.0303138502298
0.0,-55.8120933349532,-19.0303138502298
0.0,-55.5977915607901,-19.0303138502298
0.0,-55.3834897866269,-19.0303138502298
0.0,-55.1691880124638,-19.0303138502298
0.0,-54.9548862383006,-19.0303138502298
0.0,-54.7405844641375,-19.0303138502298
0.0,-54.5262826899743,-19.0303138502298
0.0,-54.3119809158112,-19.0303138502298
0.0,-54.0976791416481,-19.0303138502298
0.0,-53.8833773674849,-19.0303138502298
0.0,-53.6690755933218,-19.0303138502298
0.0,-53.4547738191586,-19.0303138502298
0.0,-53.2404720449955,-19.0303138502298
0.0,-53.0261702708324,-19.0303138502298
0.0,-52.8118684966692,-19.0303138502298
0.0,-52.5975667225061,-19.0303138502298
0.0,-52.3832649483429,-19.0303138502298
0.0,-52.1689631741798,-19.0303138502298
0.0,-51.9546614000166,-19.0303138502298
0.0,-51.7403596258535,-19.0303138502298
0.0,-51.5260578516904,-19.0303138502298
0.0,-51.3117560775272,-19.0303138502298
0.0,-51.0974543033641,-19.0303138502298
0.0,-50.8831525292009,-19.0303138502298
0.0,-50.6688507550378,-19.0303138502298
0.0,-50.4545489808746,-19.0303138502298
0.0,-50.2402472067115,-19.0303138502298
0.0,-50.0259454325484,-19.0303138502298
0.0,-49.8116436583852,-19.0303138502298
0.0,-49.5973418842221,-19.0303138502298
0.0,-49.3830401100589,-19.0303138502298
0.0,-49.1687383358958,-19.0303138502298
0.0,-48.9544365617327,-19.0303138502298
0.0,-48.7401347875695,-19.0303138502298
0.0,-48.5258330134064,-19.0303138502298
0.0,-48.3115312392432,-19.0303138502298
0.0,-48.0972294650801,-19.0303138502298
0.0,-47.8829276909169,-19.0303138502298
0.0,-47.6686259167538,-19.0303138502298
0.0,-47.4543241425907,-19.0303138502298
0.0,-47.2400223684275,-19.0303138502298
0.0,-47.0257205942644,-19.0303138502298
0.0,-46.8114188201012,-19.0303138502298
0.0,-46.5971170459381,-19.0303138502298
0.0,-46.382815271775,-19.0303138502298
0.0,-46.1685134976118,-19.0303138502298
0.0,-45.9542117234487,-19.0303138502298
0.0,-45.7399099492855,-19.0303138502298
0.0,-45.5256081751224,-19.0303138502298
0.0,-45.3113064009593,-19.0303138502298
0.0,-45.0970046267961,-19.0303138502298
0.0,-44.882702852633,-19.0303138502298
0.0,-44.6684010784698,-19.0303138502298
0.0,-44.4540993043067,-19.0303138502298
0.0,-44.2397975301436,-19.0303138502298
0.0,-44.0254957559804,-19.0303138502298
0.0,-43.8111939818173,-19.0303138502298
0.0,-43.5968922076541,-19.0303138502298
0.0,-43.382590433491,-19.0303138502298
0.0,-43.1682886593279,-19.0303138502298
0.0,-42.9539868851647,-19.0303138502298
0.0,-42.7396851110016,-19.0303138502298
0.0,-42.5253833368384,-19.0303138502298
0.0,-42.3110815626753,-19.0303138502298
0.0,-42.0967797885122,-19.0303138502298
0.0,-41.882478014349,-19.0303138502298
0.0,-41.6681762401859,-19.0303138502298
0.0,-41.4538744660227,-19.0303138502298
0.0,-41.2395726918596,-19.0303138502298
0.0,-41.0252709176964,-19.0303138502298
0.0,-40.8109691435333,-19.0303138502298
0.0,-40.5966673693702,-19.0303138502298
0.0,-40.382365595207,-19.0303138502298
0.0,-40.1680638210439,-19.0303138502298
0.0,-39.9537620468807,-19.0303138502298
0.0,13.1930779455784,-19.0303138502298
0.0,13.4073797197415,-19.0303138502298
0.0,13.6216814939046,-19.0303138502298
0.0,13.8359832680678,-19.0303138502298
0.0,14.0502850422309,-19.0303138502298
0.0,14.2645868163941,-19.0303138502298
0.0,14.4788885905572,-19.0303138502298
0.0,14.6931903647204,-19.0303138502298
0.0,14.9074921388835,-19.0303138502298
0.0,15.1217939130466,-19.0303138502298
0.0,15.3360956872098,-19.0303138502298
0.0,15.5503974613729,-19.0303138502298
0.0,15.7646992355361,-19.0303138502298
0.0,15.9790010096992,-19.0303138502298
0.0,16.1933027838624,-19.0303138502298
0.0,16.4076045580255,-19.0303138502298
0.0,16.6219063321886,-19.0303138502298
0.0,16.8362081063518,-19.0303138502298
0.0,17.0505098805149,-19.0303138502298
0.0,17.2648116546781,-19.0303138502298
0.0,17.4791134288412,-19.0303138502298
0.0,17.6934152030043,-19.0303138502298
0.0,17.9077169771675,-19.0303138502298
0.0,18.1220187513306,-19.0303138502298
0.0,18.3363205254938,-19.0303138502298
0.0,18.5506222996569,-19.0303138502298
0.0,18.76492407382,-19.0303138502298
0.0,18.9792258479832,-19.0303138502298
0.0,19.1935276221463,-19.0303138502298
0.0,19.4078293963095,-19.0303138502298
0.0,19.6221311704726,-19.0303138502298
0.0,19.8364329446358,-19.0303138502298
0.0,20.0507347187989,-19.0303138502298
0.0,20.265036492962,-19.0303138502298
0.0,20.4793382671252,-19.0303138502298
0.0,20.6936400412883,-19.0303138502298
0.0,20.9079418154515,-19.0303138502298
0.0,21.1222435896146,-19.0303138502298
0.0,21.3365453637777,-19.0303138502298
0.0,21.5508471379409,-19.0303138502298
0.0,21.765148912104,-19.0303138502298
0.0,21.9794506862672,-19.0303138502298
0.0,22.1937524604303,-19.0303138502298
0.0,22.4080542345934,-19.0303138502298
0.0,22.6223560087566,-19.0303138502298
0.0,22.8366577829197,-19.0303138502298
0.0,23.0509595570829,-19.0303138502298
0.0,23.265261331246,-19.0303138502298
0.0,23.4795631054091,-19.0303138502298
0.0,23.6938648795723,-19.0303138502298
0.0,23.9081666537354,-19.0303138502298
0.0,24.1224684278986,-19.0303138502298
0.0,24.3367702020617,-19.0303138502298
0.0,24.5510719762248,-19.0303138502298
0.0,24.765373750388,-19.0303138502298
0.0,24.9796755245511,-19.0303138502298
0.0,25.1939772987143,-19.0303138502298
0.0,25.4082790728774,-19.0303138502298
0.0,25.6225808470406,-19.0303138502298
0.0,25.8368826212037,-19.0303138502298
0.0,26.0511843953668,-19.0303138502298
0.0,26.26548616953,-19.0303138502298
0.0,26.4797879436931,-19.0303138502298
0.0,26.6940897178563,-19.0303138502298
0.0,26.9083914920194,-19.0303138502298
0.0,27.1226932661826,-19.0303138502298
0.0,27.3369950403457,-19.0303138502298
0.0,27.5512968145088,-19.0303138502298
0.0,27.765598588672,-19.0303138502298
0.0,27.9799003628351,-19.0303138502298
0.0,28.1942021369983,-19.0303138502298
0.0,28.4085039111614,-19.0303138502298
0.0,28.6228056853246,-19.0303138502298
0.0,28.8371074594877,-19.0303138502298
0.0,29.0514092336508,-19.0303138502298
0.0,29.265711007814,-19.0303138502298
0.0,29.4800127819771,-19.0303138502298
0.0,29.6943145561403,-19.0303138502298
0.0,29.9086163303034,-19.0303138502298
0.0,30.1229181044665,-19.0303138502298
0.0,30.3372198786297,-19.0303138502298
0.0,30.5515216527928,-19.0303138502298
0.0,30.765823426956,-19.0303138502298
0.0,30.9801252011191,-19.0303138502298
0.0,31.1944269752823,-19.0303138502298
0.0,31.4087287494454,-19.0303138502298
0.0,31.6230305236085,-19.0303138502298
0.0,31.8373322977717,-19.0303138502298
0.0,32.0516340719348,-19.0303138502298
0.0,32.265935846098,-19.0303138502298
0.0,32.4802376202611,-19.0303138502298
0.0,32.6945393944242,-19.0303138502298
0.0,32.9088411685874,-19.0303138502298
0.0,33.1231429427505,-19.0303138502298
0.0,33.3374447169137,-19.0303138502298
0.0,33.5517464910768,-19.0303138502298
0.0,33.7660482652399,-19.0303138502298
0.0,33.9803500394031,-19.0303138502298
0.0,34.1946518135662,-19.0303138502298
0.0,34.4089535877294,-19.0303138502298
0.0,34.6232553618925,-19.0303138502298
0.0,34.8375571360557,-19.0303138502298
0.0,35.0518589102188,-19.0303138502298
3.0,35.2661606843819,-19.0303138502298
0.0,35.4804624585451,-19.0303138502298
0.0,35.6947642327082,-19.0303138502298
0.0,35.9090660068714,-19.0303138502298
0.0,44.481136973397,-19.0303138502298
0.0,44.6954387475602,-19.0303138502298
0.0,44.9097405217233,-19.0303138502298
0.0,45.1240422958865,-19.0303138502298
0.0,45.3383440700496,-19.0303138502298
0.0,45.5526458442127,-19.0303138502298
0.0,45.7669476183759,-19.0303138502298
0.0,45.981249392539,-19.0303138502298
0.0,46.1955511667022,-19.0303138502298
0.0,46.4098529408653,-19.0303138502298
0.0,46.6241547150284,-19.0303138502298
0.0,46.8384564891916,-19.0303138502298
0.0,47.0527582633547,-19.0303138502298
0.0,47.2670600375179,-19.0303138502298
0.0,47.481361811681,-19.0303138502298
0.0,47.6956635858441,-19.0303138502298
0.0,47.9099653600073,-19.0303138502298
0.0,48.1242671341704,-19.0303138502298
0.0,48.3385689083336,-19.0303138502298
0.0,48.5528706824967,-19.0303138502298
0.0,48.7671724566598,-19.0303138502298
0.0,48.981474230823,-19.0303138502298
0.0,120.986870349639,-19.0303138502298
0.0,121.201172123802,-19.0303138502298
0.0,121.415473897965,-19.0303138502298
0.0,121.629775672128,-19.0303138502298
0.0,121.844077446291,-19.0303138502298
0.0,122.058379220454,-19.0303138502298
0.0,122.272680994617,-19.0303138502298
0.0,122.486982768781,-19.0303138502298
0.0,122.701284542944,-19.0303138502298
0.0,122.915586317107,-19.0303138502298
0.0,123.12988809127,-19.0303138502298
0.0,123.344189865433,-19.0303138502298
0.0,123.558491639596,-19.0303138502298
0.0,123.772793413759,-19.0303138502298
0.0,123.987095187923,-19.0303138502298
0.0,124.201396962086,-19.0303138502298
0.0,124.415698736249,-19.0303138502298
0.0,124.630000510412,-19.0303138502298
0.0,124.844302284575,-19.0303138502298
0.0,125.058604058738,-19.0303138502298
0.0,125.272905832901,-19.0303138502298
0.0,125.487207607065,-19.0303138502298
0.0,125.701509381228,-19.0303138502298
0.0,125.915811155391,-19.0303138502298
0.0,126.130112929554,-19.0303138502298
0.0,126.344414703717,-19.0303138502298
0.0,126.55871647788,-19.0303138502298
0.0,126.773018252043,-19.0303138502298
0.0,126.987320026207,-19.0303138502298
0.0,127.20162180037,-19.0303138502298
0.0,127.415923574533,-19.0303138502298
0.0,127.630225348696,-19.0303138502298
0.0,127.844527122859,-19.0303138502298
0.0,128.058828897022,-19.0303138502298
0.0,128.273130671185,-19.0303138502298
0.0,128.487432445348,-19.0303138502298
0.0,128.701734219512,-19.0303138502298
0.0,128.916035993675,-19.0303138502298
0.0,129.130337767838,-19.0303138502298
0.0,129.344639542001,-19.0303138502298
0.0,129.558941316164,-19.0303138502298
0.0,129.773243090327,-19.0303138502298
0.0,129.98754486449,-19.0303138502298
0.0,130.201846638654,-19.0303138502298
0.0,130.416148412817,-19.0303138502298
0.0,130.63045018698,-19.0303138502298
0.0,130.844751961143,-19.0303138502298
0.0,131.059053735306,-19.0303138502298
0.0,131.273355509469,-19.0303138502298
0.0,131.487657283632,-19.0303138502298
0.0,131.701959057796,-19.0303138502298
0.0,131.916260831959,-19.0303138502298
0.0,132.130562606122,-19.0303138502298
0.0,132.344864380285,-19.0303138502298
0.0,132.559166154448,-19.0303138502298
0.0,132.773467928611,-19.0303138502298
0.0,132.987769702774,-19.0303138502298
0.0,133.202071476938,-19.0303138502298
0.0,133.416373251101,-19.0303138502298
0.0,133.630675025264,-19.0303138502298
0.0,133.844976799427,-19.0303138502298
0.0,134.05927857359,-19.0303138502298
0.0,134.273580347753,-19.0303138502298
0.0,134.487882121916,-19.0303138502298
0.0,134.70218389608,-19.0303138502298
0.0,134.916485670243,-19.0303138502298
0.0,135.130787444406,-19.0303138502298
0.0,135.345089218569,-19.0303138502298
0.0,135.559390992732,-19.0303138502298
0.0,135.773692766895,-19.0303138502298
0.0,135.987994541058,-19.0303138502298
0.0,136.202296315222,-19.0303138502298
0.0,136.416598089385,-19.0303138502298
0.0,136.630899863548,-19.0303138502298
0.0,136.845201637711,-19.0303138502298
0.0,137.059503411874,-19.0303138502298
0.0,137.273805186037,-19.0303138502298
0.0,137.4881069602,-19.0303138502298
0.0,137.702408734364,-19.0303138502298
0.0,137.916710508527,-19.0303138502298
0.0,138.13101228269,-19.0303138502298
0.0,138.345314056853,-19.0303138502298
0.0,138.559615831016,-19.0303138502298
0.0,138.773917605179,-19.0303138502298
0.0,138.988219379342,-19.0303138502298
0.0,139.202521153506,-19.0303138502298
0.0,139.416822927669,-19.0303138502298
0.0,139.631124701832,-19.0303138502298
0.0,139.845426475995,-19.0303138502298
0.0,140.059728250158,-19.0303138502298
0.0,140.274030024321,-19.0303138502298
0.0,140.488331798484,-19.0303138502298
0.0,140.702633572648,-19.0303138502298
0.0,140.916935346811,-19.0303138502298
0.0,141.131237120974,-19.0303138502298
0.0,141.345538895137,-19.0303138502298
0.0,141.5598406693,-19.0303138502298
0.0,141.774142443463,-19.0303138502298
0.0,141.988444217626,-19.0303138502298
0.0,142.20274599179,-19.0303138502298
0.0,142.417047765953,-19.0303138502298
0.0,142.631349540116,-19.0303138502298
0.0,142.845651314279,-19.0303138502298
0.0,143.059953088442,-19.0303138502298
0.0,143.274254862605,-19.0303138502298
0.0,143.488556636768,-19.0303138502298
0.0,143.702858410931,-19.0303138502298
0.0,143.917160185095,-19.0303138502298
0.0,144.131461959258,-19.0303138502298
0.0,144.345763733421,-19.0303138502298
0.0,144.560065507584,-19.0303138502298
0.0,144.774367281747,-19.0303138502298
0.0,144.98866905591,-19.0303138502298
0.0,145.202970830073,-19.0303138502298
0.0,145.417272604237,-19.0303138502298
0.0,145.6315743784,-19.0303138502298
0.0,145.845876152563,-19.0303138502298
0.0,146.060177926726,-19.0303138502298
0.0,146.274479700889,-19.0303138502298
0.0,146.488781475052,-19.0303138502298
0.0,146.703083249215,-19.0303138502298
0.0,146.917385023379,-19.0303138502298
0.0,-70.1703122038837,-19.2447433370116
0.0,-69.9560104297205,-19.2447433370116
0.0,-69.7417086555574,-19.2447433370116
0.0,-69.5274068813942,-19.2447433370116
0.0,-68.2415962364154,-19.2447433370116
0.0,-66.3128802689471,-19.2447433370116
0.0,-66.098578494784,-19.2447433370116
0.0,-65.8842767206208,-19.2447433370116
0.0,-65.6699749464577,-19.2447433370116
0.0,-65.4556731722946,-19.2447433370116
0.0,-65.2413713981314,-19.2447433370116
0.0,-65.0270696239683,-19.2447433370116
0.0,-64.8127678498051,-19.2447433370116
0.0,-64.598466075642,-19.2447433370116
0.0,-64.3841643014788,-19.2447433370116
0.0,-64.1698625273157,-19.2447433370116
0.0,-63.9555607531526,-19.2447433370116
0.0,-63.7412589789894,-19.2447433370116
0.0,-63.5269572048263,-19.2447433370116
0.0,-63.3126554306631,-19.2447433370116
0.0,-63.0983536565,-19.2447433370116
0.0,-62.8840518823369,-19.2447433370116
0.0,-62.6697501081737,-19.2447433370116
0.0,-62.4554483340106,-19.2447433370116
0.0,-62.2411465598474,-19.2447433370116
0.0,-62.0268447856843,-19.2447433370116
0.0,-61.8125430115212,-19.2447433370116
0.0,-61.598241237358,-19.2447433370116
0.0,-61.3839394631949,-19.2447433370116
0.0,-61.1696376890317,-19.2447433370116
0.0,-60.9553359148686,-19.2447433370116
0.0,-60.7410341407055,-19.2447433370116
0.0,-60.5267323665423,-19.2447433370116
0.0,-60.3124305923792,-19.2447433370116
0.0,-60.098128818216,-19.2447433370116
0.0,-59.8838270440529,-19.2447433370116
0.0,-59.6695252698897,-19.2447433370116
0.0,-59.4552234957266,-19.2447433370116
0.0,-59.2409217215635,-19.2447433370116
0.0,-59.0266199474003,-19.2447433370116
0.0,-58.8123181732372,-19.2447433370116
0.0,-58.598016399074,-19.2447433370116
0.0,-58.3837146249109,-19.2447433370116
0.0,-58.1694128507477,-19.2447433370116
0.0,-57.9551110765846,-19.2447433370116
0.0,-57.7408093024215,-19.2447433370116
0.0,-57.5265075282583,-19.2447433370116
0.0,-57.3122057540952,-19.2447433370116
0.0,-57.097903979932,-19.2447433370116
0.0,-56.8836022057689,-19.2447433370116
0.0,-56.6693004316058,-19.2447433370116
0.0,-56.4549986574426,-19.2447433370116
0.0,-56.2406968832795,-19.2447433370116
0.0,-56.0263951091163,-19.2447433370116
0.0,-55.8120933349532,-19.2447433370116
0.0,-55.5977915607901,-19.2447433370116
0.0,-55.3834897866269,-19.2447433370116
0.0,-55.1691880124638,-19.2447433370116
0.0,-54.9548862383006,-19.2447433370116
0.0,-54.7405844641375,-19.2447433370116
0.0,-54.5262826899743,-19.2447433370116
0.0,-54.3119809158112,-19.2447433370116
0.0,-54.0976791416481,-19.2447433370116
0.0,-53.8833773674849,-19.2447433370116
0.0,-53.6690755933218,-19.2447433370116
0.0,-53.4547738191586,-19.2447433370116
0.0,-53.2404720449955,-19.2447433370116
0.0,-53.0261702708324,-19.2447433370116
0.0,-52.8118684966692,-19.2447433370116
0.0,-52.5975667225061,-19.2447433370116
0.0,-52.3832649483429,-19.2447433370116
0.0,-52.1689631741798,-19.2447433370116
0.0,-51.9546614000166,-19.2447433370116
0.0,-51.7403596258535,-19.2447433370116
0.0,-51.5260578516904,-19.2447433370116
0.0,-51.3117560775272,-19.2447433370116
0.0,-51.0974543033641,-19.2447433370116
0.0,-50.8831525292009,-19.2447433370116
0.0,-50.6688507550378,-19.2447433370116
0.0,-50.4545489808746,-19.2447433370116
0.0,-50.2402472067115,-19.2447433370116
0.0,-50.0259454325484,-19.2447433370116
0.0,-49.8116436583852,-19.2447433370116
0.0,-49.5973418842221,-19.2447433370116
0.0,-49.3830401100589,-19.2447433370116
0.0,-49.1687383358958,-19.2447433370116
0.0,-48.9544365617327,-19.2447433370116
0.0,-48.7401347875695,-19.2447433370116
0.0,-48.5258330134064,-19.2447433370116
0.0,-48.3115312392432,-19.2447433370116
0.0,-48.0972294650801,-19.2447433370116
0.0,-47.8829276909169,-19.2447433370116
0.0,-47.6686259167538,-19.2447433370116
0.0,-47.4543241425907,-19.2447433370116
0.0,-47.2400223684275,-19.2447433370116
0.0,-47.0257205942644,-19.2447433370116
0.0,-46.8114188201012,-19.2447433370116
0.0,-46.5971170459381,-19.2447433370116
0.0,-46.382815271775,-19.2447433370116
0.0,-46.1685134976118,-19.2447433370116
0.0,-45.9542117234487,-19.2447433370116
0.0,-45.7399099492855,-19.2447433370116
0.0,-45.5256081751224,-19.2447433370116
0.0,-45.3113064009593,-19.2447433370116
0.0,-45.0970046267961,-19.2447433370116
0.0,-44.882702852633,-19.2447433370116
0.0,-44.6684010784698,-19.2447433370116
0.0,-44.4540993043067,-19.2447433370116
0.0,-44.2397975301436,-19.2447433370116
0.0,-44.0254957559804,-19.2447433370116
0.0,-43.8111939818173,-19.2447433370116
0.0,-43.5968922076541,-19.2447433370116
0.0,-43.382590433491,-19.2447433370116
0.0,-43.1682886593279,-19.2447433370116
0.0,-42.9539868851647,-19.2447433370116
0.0,-42.7396851110016,-19.2447433370116
0.0,-42.5253833368384,-19.2447433370116
0.0,-42.3110815626753,-19.2447433370116
0.0,-42.0967797885122,-19.2447433370116
0.0,-41.882478014349,-19.2447433370116
0.0,-41.6681762401859,-19.2447433370116
0.0,-41.4538744660227,-19.2447433370116
0.0,-41.2395726918596,-19.2447433370116
0.0,-41.0252709176964,-19.2447433370116
0.0,-40.8109691435333,-19.2447433370116
0.0,-40.5966673693702,-19.2447433370116
0.0,-40.382365595207,-19.2447433370116
0.0,-40.1680638210439,-19.2447433370116
0.0,-39.9537620468807,-19.2447433370116
0.0,-39.7394602727176,-19.2447433370116
0.0,12.7644743972521,-19.2447433370116
0.0,13.4073797197415,-19.2447433370116
0.0,13.6216814939046,-19.2447433370116
0.0,13.8359832680678,-19.2447433370116
0.0,14.0502850422309,-19.2447433370116
0.0,14.2645868163941,-19.2447433370116
0.0,14.4788885905572,-19.2447433370116
0.0,14.6931903647204,-19.2447433370116
0.0,14.9074921388835,-19.2447433370116
0.0,15.1217939130466,-19.2447433370116
0.0,15.3360956872098,-19.2447433370116
0.0,15.5503974613729,-19.2447433370116
0.0,15.7646992355361,-19.2447433370116
0.0,15.9790010096992,-19.2447433370116
0.0,16.1933027838624,-19.2447433370116
0.0,16.4076045580255,-19.2447433370116
0.0,16.6219063321886,-19.2447433370116
0.0,16.8362081063518,-19.2447433370116
0.0,17.0505098805149,-19.2447433370116
0.0,17.2648116546781,-19.2447433370116
0.0,17.4791134288412,-19.2447433370116
0.0,17.6934152030043,-19.2447433370116
0.0,17.9077169771675,-19.2447433370116
0.0,18.1220187513306,-19.2447433370116
0.0,18.3363205254938,-19.2447433370116
0.0,18.5506222996569,-19.2447433370116
0.0,18.76492407382,-19.2447433370116
0.0,18.9792258479832,-19.2447433370116
0.0,19.1935276221463,-19.2447433370116
0.0,19.4078293963095,-19.2447433370116
0.0,19.6221311704726,-19.2447433370116
0.0,19.8364329446358,-19.2447433370116
0.0,20.0507347187989,-19.2447433370116
0.0,20.265036492962,-19.2447433370116
0.0,20.4793382671252,-19.2447433370116
0.0,20.6936400412883,-19.2447433370116
0.0,20.9079418154515,-19.2447433370116
0.0,21.1222435896146,-19.2447433370116
0.0,21.3365453637777,-19.2447433370116
0.0,21.5508471379409,-19.2447433370116
0.0,21.765148912104,-19.2447433370116
0.0,21.9794506862672,-19.2447433370116
0.0,22.1937524604303,-19.2447433370116
0.0,22.4080542345934,-19.2447433370116
0.0,22.6223560087566,-19.2447433370116
0.0,22.8366577829197,-19.2447433370116
0.0,23.0509595570829,-19.2447433370116
0.0,23.265261331246,-19.2447433370116
0.0,23.4795631054091,-19.2447433370116
0.0,23.6938648795723,-19.2447433370116
0.0,23.9081666537354,-19.2447433370116
0.0,24.1224684278986,-19.2447433370116
0.0,24.3367702020617,-19.2447433370116
0.0,24.5510719762248,-19.2447433370116
0.0,24.765373750388,-19.2447433370116
0.0,24.9796755245511,-19.2447433370116
0.0,25.1939772987143,-19.2447433370116
0.0,25.4082790728774,-19.2447433370116
0.0,25.6225808470406,-19.2447433370116
0.0,25.8368826212037,-19.2447433370116
0.0,26.0511843953668,-19.2447433370116
0.0,26.26548616953,-19.2447433370116
0.0,26.4797879436931,-19.2447433370116
0.0,26.6940897178563,-19.2447433370116
0.0,26.9083914920194,-19.2447433370116
0.0,27.1226932661826,-19.2447433370116
0.0,27.3369950403457,-19.2447433370116
0.0,27.5512968145088,-19.2447433370116
0.0,27.765598588672,-19.2447433370116
0.0,27.9799003628351,-19.2447433370116
0.0,28.1942021369983,-19.2447433370116
0.0,28.4085039111614,-19.2447433370116
0.0,28.6228056853246,-19.2447433370116
0.0,28.8371074594877,-19.2447433370116
0.0,29.0514092336508,-19.2447433370116
0.0,29.265711007814,-19.2447433370116
0.0,29.4800127819771,-19.2447433370116
0.0,29.6943145561403,-19.2447433370116
0.0,29.9086163303034,-19.2447433370116
0.0,30.1229181044665,-19.2447433370116
0.0,30.3372198786297,-19.2447433370116
0.0,30.5515216527928,-19.2447433370116
0.0,30.765823426956,-19.2447433370116
0.0,30.9801252011191,-19.2447433370116
0.0,31.1944269752823,-19.2447433370116
0.0,31.4087287494454,-19.2447433370116
0.0,31.6230305236085,-19.2447433370116
0.0,31.8373322977717,-19.2447433370116
0.0,32.0516340719348,-19.2447433370116
0.0,32.265935846098,-19.2447433370116
0.0,32.4802376202611,-19.2447433370116
0.0,32.6945393944242,-19.2447433370116
0.0,32.9088411685874,-19.2447433370116
0.0,33.1231429427505,-19.2447433370116
0.0,33.3374447169137,-19.2447433370116
0.0,33.5517464910768,-19.2447433370116
15.0,33.7660482652399,-19.2447433370116
0.0,33.9803500394031,-19.2447433370116
0.0,34.1946518135662,-19.2447433370116
0.0,34.4089535877294,-19.2447433370116
3.0,34.6232553618925,-19.2447433370116
0.0,34.8375571360557,-19.2447433370116
0.0,35.0518589102188,-19.2447433370116
0.0,35.2661606843819,-19.2447433370116
0.0,35.4804624585451,-19.2447433370116
0.0,44.481136973397,-19.2447433370116
0.0,44.6954387475602,-19.2447433370116
0.0,44.9097405217233,-19.2447433370116
0.0,45.1240422958865,-19.2447433370116
0.0,45.3383440700496,-19.2447433370116
0.0,45.5526458442127,-19.2447433370116
0.0,45.7669476183759,-19.2447433370116
0.0,45.981249392539,-19.2447433370116
0.0,46.1955511667022,-19.2447433370116
0.0,46.4098529408653,-19.2447433370116
0.0,46.6241547150284,-19.2447433370116
0.0,46.8384564891916,-19.2447433370116
0.0,47.0527582633547,-19.2447433370116
0.0,47.2670600375179,-19.2447433370116
0.0,47.481361811681,-19.2447433370116
0.0,47.6956635858441,-19.2447433370116
0.0,47.9099653600073,-19.2447433370116
0.0,48.1242671341704,-19.2447433370116
0.0,48.3385689083336,-19.2447433370116
0.0,48.5528706824967,-19.2447433370116
0.0,48.7671724566598,-19.2447433370116
0.0,48.981474230823,-19.2447433370116
0.0,120.986870349639,-19.2447433370116
0.0,121.201172123802,-19.2447433370116
0.0,121.415473897965,-19.2447433370116
0.0,121.629775672128,-19.2447433370116
0.0,121.844077446291,-19.2447433370116
0.0,122.058379220454,-19.2447433370116
0.0,122.272680994617,-19.2447433370116
0.0,122.486982768781,-19.2447433370116
0.0,122.701284542944,-19.2447433370116
0.0,122.915586317107,-19.2447433370116
0.0,123.12988809127,-19.2447433370116
0.0,123.344189865433,-19.2447433370116
0.0,123.558491639596,-19.2447433370116
0.0,123.772793413759,-19.2447433370116
0.0,123.987095187923,-19.2447433370116
0.0,124.201396962086,-19.2447433370116
0.0,124.415698736249,-19.2447433370116
0.0,124.630000510412,-19.2447433370116
0.0,124.844302284575,-19.2447433370116
0.0,125.058604058738,-19.2447433370116
0.0,125.272905832901,-19.2447433370116
0.0,125.487207607065,-19.2447433370116
0.0,125.701509381228,-19.2447433370116
0.0,125.915811155391,-19.2447433370116
0.0,126.130112929554,-19.2447433370116
0.0,126.344414703717,-19.2447433370116
0.0,126.55871647788,-19.2447433370116
0.0,126.773018252043,-19.2447433370116
0.0,126.987320026207,-19.2447433370116
0.0,127.20162180037,-19.2447433370116
0.0,127.415923574533,-19.2447433370116
0.0,127.630225348696,-19.2447433370116
0.0,127.844527122859,-19.2447433370116
0.0,128.058828897022,-19.2447433370116
0.0,128.273130671185,-19.2447433370116
0.0,128.487432445348,-19.2447433370116
0.0,128.701734219512,-19.2447433370116
0.0,128.916035993675,-19.2447433370116
0.0,129.130337767838,-19.2447433370116
0.0,129.344639542001,-19.2447433370116
0.0,129.558941316164,-19.2447433370116
0.0,129.773243090327,-19.2447433370116
0.0,129.98754486449,-19.2447433370116
0.0,130.201846638654,-19.2447433370116
0.0,130.416148412817,-19.2447433370116
0.0,130.63045018698,-19.2447433370116
0.0,130.844751961143,-19.2447433370116
0.0,131.059053735306,-19.2447433370116
0.0,131.273355509469,-19.2447433370116
0.0,131.487657283632,-19.2447433370116
0.0,131.701959057796,-19.2447433370116
