ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,x,y
17.0,-4.37966753579923,6.27236559002643
18.0,-3.95106398747296,6.27236559002643
18.0,-3.73676221330982,6.27236559002643
20.0,-3.52246043914667,6.27236559002643
20.0,-3.30815866498352,6.27236559002643
16.0,-3.09385689082038,6.27236559002643
21.0,-2.87955511665726,6.27236559002643
27.0,-2.66525334249411,6.27236559002643
21.0,-2.45095156833096,6.27236559002643
25.0,-2.23664979416782,6.27236559002643
18.0,-2.02234802000467,6.27236559002643
18.0,-1.80804624584155,6.27236559002643
22.0,-1.59374447167841,6.27236559002643
22.0,-1.37944269751526,6.27236559002643
24.0,-1.16514092335211,6.27236559002643
19.0,-0.950839149188965,6.27236559002643
20.0,-0.736537375025847,6.27236559002643
23.0,-0.5222356008627,6.27236559002643
21.0,-0.307933826699553,6.27236559002643
19.0,-0.0936320525364067,6.27236559002643
18.0,0.334971495789887,6.27236559002643
13.0,0.549273269953005,6.27236559002643
13.0,0.763575044116152,6.27236559002643
14.0,0.977876818279299,6.27236559002643
19.0,1.19217859244245,6.27236559002643
46.0,5.26391230154212,6.27236559002643
22.0,5.47821407570527,6.27236559002643
19.0,5.69251584986841,6.27236559002643
20.0,5.90681762403156,6.27236559002643
20.0,6.12111939819471,6.27236559002643
20.0,6.33542117235783,6.27236559002643
17.0,6.54972294652097,6.27236559002643
25.0,6.76402472068412,6.27236559002643
24.0,7.40693004317353,6.27236559002643
15.0,7.62123181733668,6.27236559002643
19.0,8.69274068815238,6.27236559002643
20.0,8.90704246231553,6.27236559002643
24.0,9.12134423647868,6.27236559002643
43.0,9.33564601064182,6.27236559002643
48.0,9.97855133313124,6.27236559002643
36.0,10.1928531072944,6.27236559002643
96.0,10.4071548814575,6.27236559002643
42.0,10.8357584297838,6.27236559002643
29.0,11.4786637522732,6.27236559002643
24.0,15.9790010096992,6.27236559002643
23.0,16.1933027838624,6.27236559002643
22.0,19.4078293963095,6.27236559002643
47.0,26.26548616953,6.27236559002643
23.0,26.4797879436931,6.27236559002643
20.0,26.6940897178563,6.27236559002643
19.0,26.9083914920194,6.27236559002643
18.0,27.1226932661826,6.27236559002643
21.0,27.3369950403457,6.27236559002643
17.0,27.5512968145088,6.27236559002643
16.0,27.765598588672,6.27236559002643
17.0,27.9799003628351,6.27236559002643
20.0,28.1942021369983,6.27236559002643
19.0,28.4085039111614,6.27236559002643
16.0,28.6228056853246,6.27236559002643
14.0,28.8371074594877,6.27236559002643
16.0,29.0514092336508,6.27236559002643
16.0,29.265711007814,6.27236559002643
14.0,29.4800127819771,6.27236559002643
13.0,29.6943145561403,6.27236559002643
18.0,30.3372198786297,6.27236559002643
18.0,31.6230305236085,6.27236559002643
22.0,33.7660482652399,6.27236559002643
33.0,34.6232553618925,6.27236559002643
-9999.0,115.843627769723,6.27236559002643
-9999.0,116.057929543886,6.27236559002643
69.0,116.700834866376,6.27236559002643
54.0,116.915136640539,6.27236559002643
68.0,117.129438414702,6.27236559002643
88.0,117.343740188865,6.27236559002643
134.0,117.558041963028,6.27236559002643
-9999.0,117.772343737191,6.27236559002643
-9999.0,117.986645511355,6.27236559002643
-9999.0,118.200947285518,6.27236559002643
85.0,-77.2422707512673,6.0579361032446
148.0,-77.0279689771042,6.0579361032446
112.0,-76.8136672029411,6.0579361032446
92.0,-76.5993654287779,6.0579361032446
118.0,-76.3850636546148,6.0579361032446
104.0,-76.1707618804516,6.0579361032446
78.0,-75.9564601062885,6.0579361032446
63.0,-75.7421583321253,6.0579361032446
92.0,-75.5278565579622,6.0579361032446
110.0,-75.3135547837991,6.0579361032446
60.0,-75.0992530096359,6.0579361032446
59.0,-74.8849512354728,6.0579361032446
37.0,-74.6706494613096,6.0579361032446
38.0,-74.4563476871465,6.0579361032446
51.0,-74.2420459129834,6.0579361032446
75.0,-74.0277441388202,6.0579361032446
181.0,-73.8134423646571,6.0579361032446
63.0,-73.5991405904939,6.0579361032446
63.0,-73.3848388163308,6.0579361032446
85.0,-73.1705370421677,6.0579361032446
88.0,-72.9562352680045,6.0579361032446
63.0,-72.7419334938414,6.0579361032446
119.0,-72.5276317196782,6.0579361032446
89.0,-72.3133299455151,6.0579361032446
55.0,-72.0990281713519,6.0579361032446
39.0,-71.8847263971888,6.0579361032446
25.0,-71.6704246230257,6.0579361032446
19.0,-71.4561228488625,6.0579361032446
22.0,-68.2415962364154,6.0579361032446
24.0,-67.8129926880891,6.0579361032446
41.0,-67.598690913926,6.0579361032446
70.0,-67.1700873655997,6.0579361032446
48.0,-66.9557855914366,6.0579361032446
38.0,-66.7414838172734,6.0579361032446
52.0,-66.5271820431103,6.0579361032446
34.0,-66.3128802689471,6.0579361032446
40.0,-66.098578494784,6.0579361032446
39.0,-65.8842767206208,6.0579361032446
45.0,-65.6699749464577,6.0579361032446
37.0,-65.4556731722946,6.0579361032446
88.0,-65.2413713981314,6.0579361032446
41.0,-65.0270696239683,6.0579361032446
39.0,-64.8127678498051,6.0579361032446
41.0,-64.598466075642,6.0579361032446
38.0,-64.3841643014788,6.0579361032446
35.0,-64.1698625273157,6.0579361032446
31.0,-63.9555607531526,6.0579361032446
32.0,-63.7412589789894,6.0579361032446
31.0,-63.5269572048263,6.0579361032446
44.0,-63.3126554306631,6.0579361032446
34.0,-63.0983536565,6.0579361032446
35.0,-62.8840518823369,6.0579361032446
58.0,-62.6697501081737,6.0579361032446
54.0,-62.4554483340106,6.0579361032446
55.0,-62.2411465598474,6.0579361032446
59.0,-62.0268447856843,6.0579361032446
59.0,-61.8125430115212,6.0579361032446
32.0,-61.598241237358,6.0579361032446
34.0,-61.3839394631949,6.0579361032446
32.0,-61.1696376890317,6.0579361032446
58.0,-60.9553359148686,6.0579361032446
63.0,-60.7410341407055,6.0579361032446
40.0,-60.5267323665423,6.0579361032446
45.0,-60.3124305923792,6.0579361032446
31.0,-60.098128818216,6.0579361032446
42.0,-59.8838270440529,6.0579361032446
34.0,-59.6695252698897,6.0579361032446
46.0,-59.4552234957266,6.0579361032446
35.0,-59.2409217215635,6.0579361032446
51.0,-59.0266199474003,6.0579361032446
45.0,-58.8123181732372,6.0579361032446
74.0,-58.598016399074,6.0579361032446
49.0,-58.3837146249109,6.0579361032446
28.0,-58.1694128507477,6.0579361032446
68.0,-57.9551110765846,6.0579361032446
137.0,-57.7408093024215,6.0579361032446
40.0,-57.5265075282583,6.0579361032446
79.0,-57.3122057540952,6.0579361032446
25.0,-9.95151366404093,6.0579361032446
15.0,-9.73721188987778,6.0579361032446
29.0,-9.52291011571464,6.0579361032446
26.0,-9.30860834155149,6.0579361032446
33.0,-9.09430656738834,6.0579361032446
23.0,-8.8800047932252,6.0579361032446
21.0,-8.66570301906208,6.0579361032446
21.0,-8.45140124489893,6.0579361032446
21.0,-8.23709947073579,6.0579361032446
25.0,-8.02279769657264,6.0579361032446
24.0,-7.80849592240949,6.0579361032446
26.0,-7.59419414824637,6.0579361032446
22.0,-7.37989237408323,6.0579361032446
27.0,-7.16559059992008,6.0579361032446
15.0,-6.95128882575693,6.0579361032446
18.0,-6.73698705159379,6.0579361032446
16.0,-6.52268527743064,6.0579361032446
16.0,-6.30838350326752,6.0579361032446
16.0,-6.09408172910437,6.0579361032446
20.0,-5.87977995494123,6.0579361032446
16.0,-5.66547818077808,6.0579361032446
21.0,-5.45117640661493,6.0579361032446
24.0,-5.23687463245182,6.0579361032446
15.0,-5.02257285828867,6.0579361032446
22.0,-4.80827108412552,6.0579361032446
19.0,-4.59396930996238,6.0579361032446
18.0,-4.37966753579923,6.0579361032446
22.0,-4.16536576163611,6.0579361032446
20.0,-3.95106398747296,6.0579361032446
21.0,-3.73676221330982,6.0579361032446
20.0,-3.52246043914667,6.0579361032446
26.0,-3.30815866498352,6.0579361032446
21.0,-3.09385689082038,6.0579361032446
21.0,-2.87955511665726,6.0579361032446
19.0,-2.66525334249411,6.0579361032446
23.0,-2.45095156833096,6.0579361032446
20.0,-2.23664979416782,6.0579361032446
16.0,-2.02234802000467,6.0579361032446
18.0,-1.80804624584155,6.0579361032446
20.0,-1.59374447167841,6.0579361032446
22.0,-1.37944269751526,6.0579361032446
20.0,-1.16514092335211,6.0579361032446
21.0,-0.736537375025847,6.0579361032446
20.0,-0.5222356008627,6.0579361032446
21.0,-0.307933826699553,6.0579361032446
20.0,-0.0936320525364067,6.0579361032446
15.0,0.12066972162674,6.0579361032446
23.0,0.977876818279299,6.0579361032446
84.0,4.83530875321586,6.0579361032446
58.0,5.04961052737897,6.0579361032446
104.0,5.26391230154212,6.0579361032446
41.0,5.47821407570527,6.0579361032446
39.0,5.69251584986841,6.0579361032446
21.0,5.90681762403156,6.0579361032446
18.0,6.12111939819471,6.0579361032446
20.0,6.33542117235783,6.0579361032446
22.0,6.54972294652097,6.0579361032446
23.0,7.19262826901041,6.0579361032446
28.0,7.40693004317353,6.0579361032446
20.0,7.62123181733668,6.0579361032446
22.0,8.47843891398924,6.0579361032446
20.0,8.69274068815238,6.0579361032446
25.0,8.90704246231553,6.0579361032446
31.0,9.12134423647868,6.0579361032446
31.0,9.33564601064182,6.0579361032446
54.0,9.54994778480497,6.0579361032446
49.0,9.97855133313124,6.0579361032446
48.0,10.1928531072944,6.0579361032446
46.0,10.4071548814575,6.0579361032446
43.0,10.6214566556207,6.0579361032446
42.0,10.8357584297838,6.0579361032446
34.0,20.4793382671252,6.0579361032446
48.0,26.0511843953668,6.0579361032446
73.0,26.26548616953,6.0579361032446
23.0,26.6940897178563,6.0579361032446
23.0,27.1226932661826,6.0579361032446
18.0,27.3369950403457,6.0579361032446
13.0,27.765598588672,6.0579361032446
20.0,27.9799003628351,6.0579361032446
16.0,28.1942021369983,6.0579361032446
18.0,28.4085039111614,6.0579361032446
17.0,28.6228056853246,6.0579361032446
15.0,28.8371074594877,6.0579361032446
16.0,29.0514092336508,6.0579361032446
15.0,29.265711007814,6.0579361032446
14.0,29.4800127819771,6.0579361032446
15.0,29.6943145561403,6.0579361032446
14.0,29.9086163303034,6.0579361032446
12.0,30.1229181044665,6.0579361032446
15.0,30.3372198786297,6.0579361032446
17.0,30.765823426956,6.0579361032446
-9999.0,115.62932599556,6.0579361032446
-9999.0,115.843627769723,6.0579361032446
-9999.0,116.057929543886,6.0579361032446
56.0,116.486533092213,6.0579361032446
41.0,116.700834866376,6.0579361032446
54.0,116.915136640539,6.0579361032446
40.0,117.129438414702,6.0579361032446
57.0,117.343740188865,6.0579361032446
74.0,117.558041963028,6.0579361032446
-9999.0,117.772343737191,6.0579361032446
256.0,117.986645511355,6.0579361032446
-9999.0,118.200947285518,6.0579361032446
93.0,-77.0279689771042,5.84350661646277
124.0,-76.8136672029411,5.84350661646277
100.0,-76.5993654287779,5.84350661646277
81.0,-76.3850636546148,5.84350661646277
78.0,-76.1707618804516,5.84350661646277
55.0,-75.9564601062885,5.84350661646277
46.0,-75.7421583321253,5.84350661646277
56.0,-75.5278565579622,5.84350661646277
106.0,-75.3135547837991,5.84350661646277
65.0,-75.0992530096359,5.84350661646277
47.0,-74.8849512354728,5.84350661646277
43.0,-74.6706494613096,5.84350661646277
54.0,-74.4563476871465,5.84350661646277
76.0,-74.2420459129834,5.84350661646277
48.0,-74.0277441388202,5.84350661646277
109.0,-73.8134423646571,5.84350661646277
79.0,-73.5991405904939,5.84350661646277
73.0,-73.3848388163308,5.84350661646277
59.0,-72.9562352680045,5.84350661646277
75.0,-72.7419334938414,5.84350661646277
85.0,-72.5276317196782,5.84350661646277
61.0,-72.3133299455151,5.84350661646277
35.0,-72.0990281713519,5.84350661646277
26.0,-71.8847263971888,5.84350661646277
20.0,-71.6704246230257,5.84350661646277
52.0,-70.8132175263731,5.84350661646277
31.0,-70.5989157522099,5.84350661646277
21.0,-69.7417086555574,5.84350661646277
23.0,-69.5274068813942,5.84350661646277
113.0,-68.6701997847417,5.84350661646277
29.0,-68.4558980105785,5.84350661646277
30.0,-68.2415962364154,5.84350661646277
37.0,-68.0272944622523,5.84350661646277
33.0,-67.8129926880891,5.84350661646277
56.0,-67.598690913926,5.84350661646277
46.0,-67.3843891397628,5.84350661646277
37.0,-67.1700873655997,5.84350661646277
41.0,-66.9557855914366,5.84350661646277
65.0,-66.7414838172734,5.84350661646277
53.0,-66.5271820431103,5.84350661646277
42.0,-66.3128802689471,5.84350661646277
71.0,-66.098578494784,5.84350661646277
65.0,-65.8842767206208,5.84350661646277
50.0,-65.6699749464577,5.84350661646277
45.0,-65.4556731722946,5.84350661646277
83.0,-65.2413713981314,5.84350661646277
54.0,-65.0270696239683,5.84350661646277
51.0,-64.8127678498051,5.84350661646277
48.0,-64.598466075642,5.84350661646277
33.0,-64.3841643014788,5.84350661646277
29.0,-64.1698625273157,5.84350661646277
34.0,-63.9555607531526,5.84350661646277
83.0,-63.7412589789894,5.84350661646277
57.0,-63.5269572048263,5.84350661646277
44.0,-63.3126554306631,5.84350661646277
38.0,-63.0983536565,5.84350661646277
71.0,-62.8840518823369,5.84350661646277
36.0,-62.6697501081737,5.84350661646277
81.0,-62.4554483340106,5.84350661646277
41.0,-62.2411465598474,5.84350661646277
78.0,-62.0268447856843,5.84350661646277
59.0,-61.8125430115212,5.84350661646277
53.0,-61.598241237358,5.84350661646277
54.0,-61.3839394631949,5.84350661646277
69.0,-61.1696376890317,5.84350661646277
44.0,-60.9553359148686,5.84350661646277
44.0,-60.7410341407055,5.84350661646277
49.0,-60.5267323665423,5.84350661646277
53.0,-60.3124305923792,5.84350661646277
86.0,-60.098128818216,5.84350661646277
37.0,-59.8838270440529,5.84350661646277
42.0,-59.6695252698897,5.84350661646277
38.0,-59.4552234957266,5.84350661646277
37.0,-59.2409217215635,5.84350661646277
45.0,-59.0266199474003,5.84350661646277
55.0,-58.8123181732372,5.84350661646277
78.0,-58.598016399074,5.84350661646277
44.0,-58.3837146249109,5.84350661646277
47.0,-58.1694128507477,5.84350661646277
33.0,-57.9551110765846,5.84350661646277
99.0,-57.7408093024215,5.84350661646277
64.0,-57.5265075282583,5.84350661646277
68.0,-57.3122057540952,5.84350661646277
115.0,-57.097903979932,5.84350661646277
95.0,-56.8836022057689,5.84350661646277
46.0,-56.6693004316058,5.84350661646277
64.0,-56.4549986574426,5.84350661646277
54.0,-56.2406968832795,5.84350661646277
-9999.0,-56.0263951091163,5.84350661646277
103.0,-55.8120933349532,5.84350661646277
72.0,-55.5977915607901,5.84350661646277
45.0,-55.3834897866269,5.84350661646277
50.0,-55.1691880124638,5.84350661646277
88.0,-54.9548862383006,5.84350661646277
98.0,-54.7405844641375,5.84350661646277
76.0,-54.5262826899743,5.84350661646277
66.0,-54.3119809158112,5.84350661646277
88.0,-54.0976791416481,5.84350661646277
28.0,-9.95151366404093,5.84350661646277
20.0,-9.73721188987778,5.84350661646277
24.0,-9.52291011571464,5.84350661646277
38.0,-9.30860834155149,5.84350661646277
21.0,-9.09430656738834,5.84350661646277
19.0,-8.8800047932252,5.84350661646277
19.0,-8.66570301906208,5.84350661646277
32.0,-8.45140124489893,5.84350661646277
18.0,-8.23709947073579,5.84350661646277
26.0,-8.02279769657264,5.84350661646277
22.0,-7.80849592240949,5.84350661646277
23.0,-7.59419414824637,5.84350661646277
27.0,-7.37989237408323,5.84350661646277
23.0,-7.16559059992008,5.84350661646277
22.0,-6.95128882575693,5.84350661646277
13.0,-6.73698705159379,5.84350661646277
17.0,-6.52268527743064,5.84350661646277
18.0,-6.30838350326752,5.84350661646277
19.0,-6.09408172910437,5.84350661646277
15.0,-5.87977995494123,5.84350661646277
16.0,-5.66547818077808,5.84350661646277
15.0,-5.45117640661493,5.84350661646277
18.0,-5.23687463245182,5.84350661646277
18.0,-5.02257285828867,5.84350661646277
19.0,-4.80827108412552,5.84350661646277
20.0,-4.59396930996238,5.84350661646277
23.0,-4.37966753579923,5.84350661646277
24.0,-4.16536576163611,5.84350661646277
18.0,-3.95106398747296,5.84350661646277
22.0,-3.73676221330982,5.84350661646277
24.0,-3.52246043914667,5.84350661646277
25.0,-3.30815866498352,5.84350661646277
18.0,-3.09385689082038,5.84350661646277
14.0,-2.87955511665726,5.84350661646277
17.0,-2.66525334249411,5.84350661646277
19.0,-2.45095156833096,5.84350661646277
24.0,-2.23664979416782,5.84350661646277
18.0,-2.02234802000467,5.84350661646277
18.0,-1.80804624584155,5.84350661646277
19.0,-1.59374447167841,5.84350661646277
20.0,-1.37944269751526,5.84350661646277
17.0,-1.16514092335211,5.84350661646277
21.0,-0.736537375025847,5.84350661646277
23.0,-0.5222356008627,5.84350661646277
25.0,-0.307933826699553,5.84350661646277
17.0,-0.0936320525364067,5.84350661646277
15.0,0.12066972162674,5.84350661646277
40.0,5.69251584986841,5.84350661646277
22.0,5.90681762403156,5.84350661646277
26.0,6.12111939819471,5.84350661646277
26.0,6.33542117235783,5.84350661646277
38.0,6.54972294652097,5.84350661646277
29.0,6.76402472068412,5.84350661646277
19.0,6.97832649484727,5.84350661646277
21.0,7.19262826901041,5.84350661646277
23.0,7.40693004317353,5.84350661646277
18.0,7.62123181733668,5.84350661646277
20.0,7.83553359149982,5.84350661646277
19.0,8.04983536566297,5.84350661646277
18.0,8.26413713982612,5.84350661646277
22.0,8.69274068815238,5.84350661646277
40.0,9.12134423647868,5.84350661646277
32.0,9.33564601064182,5.84350661646277
42.0,9.54994778480497,5.84350661646277
54.0,9.76424955896809,5.84350661646277
75.0,10.1928531072944,5.84350661646277
43.0,10.4071548814575,5.84350661646277
-9999.0,10.6214566556207,5.84350661646277
46.0,10.8357584297838,5.84350661646277
32.0,14.0502850422309,5.84350661646277
34.0,14.2645868163941,5.84350661646277
35.0,15.1217939130466,5.84350661646277
25.0,15.3360956872098,5.84350661646277
26.0,15.5503974613729,5.84350661646277
30.0,15.7646992355361,5.84350661646277
26.0,26.6940897178563,5.84350661646277
16.0,27.765598588672,5.84350661646277
16.0,27.9799003628351,5.84350661646277
19.0,28.1942021369983,5.84350661646277
17.0,28.4085039111614,5.84350661646277
20.0,28.6228056853246,5.84350661646277
15.0,29.0514092336508,5.84350661646277
19.0,29.265711007814,5.84350661646277
14.0,29.4800127819771,5.84350661646277
15.0,29.6943145561403,5.84350661646277
15.0,29.9086163303034,5.84350661646277
19.0,30.1229181044665,5.84350661646277
15.0,30.3372198786297,5.84350661646277
16.0,30.5515216527928,5.84350661646277
18.0,30.9801252011191,5.84350661646277
20.0,31.8373322977717,5.84350661646277
29.0,32.6945393944242,5.84350661646277
-9999.0,115.62932599556,5.84350661646277
37.0,116.057929543886,5.84350661646277
43.0,116.272231318049,5.84350661646277
35.0,116.486533092213,5.84350661646277
57.0,116.915136640539,5.84350661646277
190.0,117.343740188865,5.84350661646277
100.0,117.558041963028,5.84350661646277
188.0,117.772343737191,5.84350661646277
211.0,117.986645511355,5.84350661646277
214.0,118.200947285518,5.84350661646277
-9999.0,118.415249059681,5.84350661646277
101.0,-77.2422707512673,5.62907712968094
104.0,-77.0279689771042,5.62907712968094
159.0,-76.8136672029411,5.62907712968094
137.0,-76.5993654287779,5.62907712968094
105.0,-76.3850636546148,5.62907712968094
138.0,-76.1707618804516,5.62907712968094
88.0,-75.9564601062885,5.62907712968094
