ISRICSOILGRIDS_new_average_phx10percent_reduced,x,y
62.0,28.4085039111614,-29.1084997289759
61.0,28.6228056853246,-29.1084997289759
54.0,30.765823426956,-29.1084997289759
55.0,30.9801252011191,-29.1084997289759
58.0,31.1944269752823,-29.1084997289759
-9999.0,114.772118898907,-29.1084997289759
72.0,114.986420673071,-29.1084997289759
71.0,115.200722447234,-29.1084997289759
73.0,115.415024221397,-29.1084997289759
73.0,115.62932599556,-29.1084997289759
71.0,115.843627769723,-29.1084997289759
70.0,116.057929543886,-29.1084997289759
70.0,116.272231318049,-29.1084997289759
71.0,116.486533092213,-29.1084997289759
73.0,116.700834866376,-29.1084997289759
75.0,116.915136640539,-29.1084997289759
72.0,117.129438414702,-29.1084997289759
72.0,117.343740188865,-29.1084997289759
70.0,117.558041963028,-29.1084997289759
70.0,117.772343737191,-29.1084997289759
73.0,117.986645511355,-29.1084997289759
71.0,118.200947285518,-29.1084997289759
72.0,118.415249059681,-29.1084997289759
73.0,118.629550833844,-29.1084997289759
71.0,118.843852608007,-29.1084997289759
72.0,119.05815438217,-29.1084997289759
79.0,119.272456156333,-29.1084997289759
80.0,119.486757930497,-29.1084997289759
71.0,119.70105970466,-29.1084997289759
72.0,119.915361478823,-29.1084997289759
71.0,120.129663252986,-29.1084997289759
73.0,120.343965027149,-29.1084997289759
73.0,120.558266801312,-29.1084997289759
72.0,120.772568575475,-29.1084997289759
72.0,120.986870349639,-29.1084997289759
73.0,121.201172123802,-29.1084997289759
71.0,121.415473897965,-29.1084997289759
73.0,121.629775672128,-29.1084997289759
70.0,121.844077446291,-29.1084997289759
71.0,122.058379220454,-29.1084997289759
78.0,122.272680994617,-29.1084997289759
71.0,122.486982768781,-29.1084997289759
72.0,122.701284542944,-29.1084997289759
72.0,122.915586317107,-29.1084997289759
72.0,123.12988809127,-29.1084997289759
73.0,123.344189865433,-29.1084997289759
74.0,123.558491639596,-29.1084997289759
73.0,124.201396962086,-29.1084997289759
76.0,127.20162180037,-29.1084997289759
72.0,128.701734219512,-29.1084997289759
73.0,129.344639542001,-29.1084997289759
73.0,129.558941316164,-29.1084997289759
74.0,129.773243090327,-29.1084997289759
73.0,129.98754486449,-29.1084997289759
72.0,130.201846638654,-29.1084997289759
76.0,130.416148412817,-29.1084997289759
70.0,130.63045018698,-29.1084997289759
77.0,130.844751961143,-29.1084997289759
74.0,131.059053735306,-29.1084997289759
72.0,131.273355509469,-29.1084997289759
70.0,131.487657283632,-29.1084997289759
70.0,131.701959057796,-29.1084997289759
71.0,131.916260831959,-29.1084997289759
71.0,132.130562606122,-29.1084997289759
73.0,132.344864380285,-29.1084997289759
71.0,132.559166154448,-29.1084997289759
73.0,132.773467928611,-29.1084997289759
71.0,132.987769702774,-29.1084997289759
72.0,133.202071476938,-29.1084997289759
72.0,133.416373251101,-29.1084997289759
72.0,133.630675025264,-29.1084997289759
72.0,133.844976799427,-29.1084997289759
71.0,134.05927857359,-29.1084997289759
72.0,134.273580347753,-29.1084997289759
74.0,134.487882121916,-29.1084997289759
76.0,134.70218389608,-29.1084997289759
80.0,134.916485670243,-29.1084997289759
80.0,135.130787444406,-29.1084997289759
81.0,135.345089218569,-29.1084997289759
81.0,135.559390992732,-29.1084997289759
79.0,135.773692766895,-29.1084997289759
79.0,135.987994541058,-29.1084997289759
83.0,136.416598089385,-29.1084997289759
83.0,136.845201637711,-29.1084997289759
82.0,137.059503411874,-29.1084997289759
82.0,137.273805186037,-29.1084997289759
79.0,138.13101228269,-29.1084997289759
79.0,138.559615831016,-29.1084997289759
80.0,138.773917605179,-29.1084997289759
81.0,139.202521153506,-29.1084997289759
81.0,139.416822927669,-29.1084997289759
81.0,139.845426475995,-29.1084997289759
82.0,140.059728250158,-29.1084997289759
81.0,140.274030024321,-29.1084997289759
79.0,140.488331798484,-29.1084997289759
79.0,140.702633572648,-29.1084997289759
78.0,140.916935346811,-29.1084997289759
77.0,141.131237120974,-29.1084997289759
78.0,141.345538895137,-29.1084997289759
76.0,141.5598406693,-29.1084997289759
79.0,141.774142443463,-29.1084997289759
79.0,141.988444217626,-29.1084997289759
78.0,142.20274599179,-29.1084997289759
-9999.0,142.417047765953,-29.1084997289759
81.0,142.631349540116,-29.1084997289759
81.0,142.845651314279,-29.1084997289759
81.0,143.059953088442,-29.1084997289759
79.0,143.274254862605,-29.1084997289759
75.0,143.488556636768,-29.1084997289759
71.0,143.702858410931,-29.1084997289759
68.0,143.917160185095,-29.1084997289759
73.0,144.131461959258,-29.1084997289759
76.0,144.345763733421,-29.1084997289759
71.0,144.560065507584,-29.1084997289759
76.0,144.774367281747,-29.1084997289759
69.0,144.98866905591,-29.1084997289759
71.0,145.202970830073,-29.1084997289759
70.0,145.417272604237,-29.1084997289759
75.0,145.6315743784,-29.1084997289759
75.0,145.845876152563,-29.1084997289759
74.0,146.060177926726,-29.1084997289759
78.0,146.274479700889,-29.1084997289759
72.0,146.488781475052,-29.1084997289759
78.0,146.703083249215,-29.1084997289759
72.0,146.917385023379,-29.1084997289759
70.0,147.131686797542,-29.1084997289759
74.0,147.345988571705,-29.1084997289759
73.0,147.560290345868,-29.1084997289759
71.0,147.774592120031,-29.1084997289759
71.0,147.988893894194,-29.1084997289759
70.0,148.203195668357,-29.1084997289759
73.0,148.417497442521,-29.1084997289759
69.0,148.631799216684,-29.1084997289759
71.0,148.846100990847,-29.1084997289759
72.0,149.06040276501,-29.1084997289759
72.0,149.274704539173,-29.1084997289759
72.0,149.489006313336,-29.1084997289759
71.0,149.703308087499,-29.1084997289759
72.0,149.917609861663,-29.1084997289759
70.0,150.131911635826,-29.1084997289759
70.0,150.346213409989,-29.1084997289759
68.0,150.560515184152,-29.1084997289759
64.0,150.774816958315,-29.1084997289759
59.0,150.989118732478,-29.1084997289759
67.0,151.203420506641,-29.1084997289759
66.0,151.417722280805,-29.1084997289759
58.0,151.632024054968,-29.1084997289759
59.0,151.846325829131,-29.1084997289759
60.0,152.060627603294,-29.1084997289759
54.0,152.274929377457,-29.1084997289759
53.0,152.48923115162,-29.1084997289759
56.0,152.703532925783,-29.1084997289759
57.0,152.917834699947,-29.1084997289759
54.0,153.13213647411,-29.1084997289759
55.0,153.346438248273,-29.1084997289759
-9999.0,153.560740022436,-29.1084997289759
-9999.0,153.775041796599,-29.1084997289759
71.0,-66.7414838172734,-29.3229292157577
72.0,-66.3128802689471,-29.3229292157577
75.0,-66.098578494784,-29.3229292157577
78.0,-65.8842767206208,-29.3229292157577
66.0,-63.9555607531526,-29.3229292157577
63.0,-63.5269572048263,-29.3229292157577
69.0,-62.6697501081737,-29.3229292157577
69.0,-62.2411465598474,-29.3229292157577
69.0,-62.0268447856843,-29.3229292157577
69.0,-61.8125430115212,-29.3229292157577
69.0,-61.598241237358,-29.3229292157577
69.0,-61.1696376890317,-29.3229292157577
69.0,-60.9553359148686,-29.3229292157577
68.0,-60.7410341407055,-29.3229292157577
66.0,-60.3124305923792,-29.3229292157577
62.0,-60.098128818216,-29.3229292157577
57.0,-59.4552234957266,-29.3229292157577
63.0,-59.2409217215635,-29.3229292157577
64.0,-59.0266199474003,-29.3229292157577
62.0,-58.8123181732372,-29.3229292157577
58.0,-57.097903979932,-29.3229292157577
54.0,-51.0974543033641,-29.3229292157577
75.0,23.0509595570829,-29.3229292157577
77.0,23.4795631054091,-29.3229292157577
76.0,24.765373750388,-29.3229292157577
66.0,27.1226932661826,-29.3229292157577
62.0,27.3369950403457,-29.3229292157577
61.0,27.5512968145088,-29.3229292157577
61.0,27.765598588672,-29.3229292157577
60.0,27.9799003628351,-29.3229292157577
62.0,28.4085039111614,-29.3229292157577
58.0,29.6943145561403,-29.3229292157577
56.0,29.9086163303034,-29.3229292157577
57.0,30.765823426956,-29.3229292157577
57.0,30.9801252011191,-29.3229292157577
59.0,31.1944269752823,-29.3229292157577
-9999.0,114.772118898907,-29.3229292157577
69.0,114.986420673071,-29.3229292157577
72.0,115.200722447234,-29.3229292157577
70.0,115.415024221397,-29.3229292157577
72.0,115.62932599556,-29.3229292157577
73.0,115.843627769723,-29.3229292157577
71.0,116.057929543886,-29.3229292157577
69.0,116.272231318049,-29.3229292157577
73.0,116.486533092213,-29.3229292157577
73.0,116.700834866376,-29.3229292157577
71.0,116.915136640539,-29.3229292157577
70.0,117.129438414702,-29.3229292157577
70.0,117.343740188865,-29.3229292157577
70.0,117.558041963028,-29.3229292157577
69.0,117.772343737191,-29.3229292157577
69.0,117.986645511355,-29.3229292157577
73.0,118.200947285518,-29.3229292157577
75.0,118.415249059681,-29.3229292157577
74.0,118.629550833844,-29.3229292157577
74.0,118.843852608007,-29.3229292157577
75.0,119.05815438217,-29.3229292157577
73.0,119.272456156333,-29.3229292157577
79.0,119.486757930497,-29.3229292157577
78.0,119.70105970466,-29.3229292157577
73.0,119.915361478823,-29.3229292157577
74.0,120.129663252986,-29.3229292157577
72.0,120.343965027149,-29.3229292157577
72.0,120.558266801312,-29.3229292157577
72.0,120.772568575475,-29.3229292157577
73.0,120.986870349639,-29.3229292157577
72.0,121.201172123802,-29.3229292157577
74.0,121.415473897965,-29.3229292157577
71.0,121.629775672128,-29.3229292157577
76.0,121.844077446291,-29.3229292157577
71.0,122.058379220454,-29.3229292157577
72.0,122.272680994617,-29.3229292157577
73.0,122.486982768781,-29.3229292157577
71.0,122.701284542944,-29.3229292157577
72.0,123.12988809127,-29.3229292157577
71.0,123.344189865433,-29.3229292157577
74.0,123.987095187923,-29.3229292157577
73.0,124.201396962086,-29.3229292157577
75.0,124.415698736249,-29.3229292157577
72.0,124.630000510412,-29.3229292157577
76.0,126.55871647788,-29.3229292157577
76.0,127.20162180037,-29.3229292157577
76.0,127.630225348696,-29.3229292157577
76.0,128.701734219512,-29.3229292157577
73.0,129.558941316164,-29.3229292157577
73.0,130.201846638654,-29.3229292157577
72.0,130.416148412817,-29.3229292157577
72.0,130.63045018698,-29.3229292157577
73.0,130.844751961143,-29.3229292157577
76.0,131.059053735306,-29.3229292157577
72.0,131.273355509469,-29.3229292157577
72.0,131.487657283632,-29.3229292157577
70.0,131.701959057796,-29.3229292157577
72.0,131.916260831959,-29.3229292157577
71.0,132.130562606122,-29.3229292157577
73.0,132.344864380285,-29.3229292157577
73.0,132.559166154448,-29.3229292157577
71.0,132.773467928611,-29.3229292157577
71.0,132.987769702774,-29.3229292157577
72.0,133.202071476938,-29.3229292157577
70.0,133.416373251101,-29.3229292157577
71.0,133.630675025264,-29.3229292157577
72.0,133.844976799427,-29.3229292157577
72.0,134.05927857359,-29.3229292157577
72.0,134.273580347753,-29.3229292157577
75.0,134.487882121916,-29.3229292157577
74.0,134.70218389608,-29.3229292157577
77.0,134.916485670243,-29.3229292157577
81.0,135.130787444406,-29.3229292157577
79.0,135.345089218569,-29.3229292157577
81.0,135.559390992732,-29.3229292157577
80.0,135.773692766895,-29.3229292157577
82.0,135.987994541058,-29.3229292157577
82.0,136.416598089385,-29.3229292157577
81.0,136.630899863548,-29.3229292157577
83.0,136.845201637711,-29.3229292157577
82.0,137.059503411874,-29.3229292157577
78.0,137.273805186037,-29.3229292157577
80.0,137.4881069602,-29.3229292157577
80.0,137.702408734364,-29.3229292157577
83.0,137.916710508527,-29.3229292157577
84.0,138.559615831016,-29.3229292157577
81.0,138.773917605179,-29.3229292157577
81.0,138.988219379342,-29.3229292157577
83.0,139.416822927669,-29.3229292157577
80.0,139.845426475995,-29.3229292157577
80.0,140.059728250158,-29.3229292157577
80.0,140.274030024321,-29.3229292157577
77.0,140.488331798484,-29.3229292157577
78.0,140.702633572648,-29.3229292157577
82.0,140.916935346811,-29.3229292157577
76.0,141.131237120974,-29.3229292157577
76.0,141.345538895137,-29.3229292157577
77.0,141.5598406693,-29.3229292157577
80.0,141.774142443463,-29.3229292157577
80.0,141.988444217626,-29.3229292157577
80.0,142.20274599179,-29.3229292157577
81.0,142.417047765953,-29.3229292157577
82.0,142.631349540116,-29.3229292157577
80.0,142.845651314279,-29.3229292157577
82.0,143.059953088442,-29.3229292157577
77.0,143.274254862605,-29.3229292157577
74.0,143.488556636768,-29.3229292157577
72.0,143.702858410931,-29.3229292157577
71.0,143.917160185095,-29.3229292157577
73.0,144.131461959258,-29.3229292157577
71.0,144.345763733421,-29.3229292157577
72.0,144.560065507584,-29.3229292157577
70.0,144.774367281747,-29.3229292157577
74.0,144.98866905591,-29.3229292157577
72.0,145.202970830073,-29.3229292157577
69.0,145.417272604237,-29.3229292157577
72.0,145.6315743784,-29.3229292157577
73.0,145.845876152563,-29.3229292157577
70.0,146.060177926726,-29.3229292157577
71.0,146.274479700889,-29.3229292157577
70.0,146.488781475052,-29.3229292157577
74.0,146.703083249215,-29.3229292157577
74.0,146.917385023379,-29.3229292157577
71.0,147.131686797542,-29.3229292157577
75.0,147.345988571705,-29.3229292157577
75.0,147.560290345868,-29.3229292157577
71.0,147.774592120031,-29.3229292157577
71.0,147.988893894194,-29.3229292157577
73.0,148.203195668357,-29.3229292157577
72.0,148.417497442521,-29.3229292157577
68.0,148.631799216684,-29.3229292157577
72.0,148.846100990847,-29.3229292157577
73.0,149.06040276501,-29.3229292157577
71.0,149.274704539173,-29.3229292157577
69.0,149.489006313336,-29.3229292157577
71.0,149.703308087499,-29.3229292157577
71.0,149.917609861663,-29.3229292157577
71.0,150.131911635826,-29.3229292157577
68.0,150.346213409989,-29.3229292157577
68.0,150.560515184152,-29.3229292157577
63.0,150.774816958315,-29.3229292157577
63.0,150.989118732478,-29.3229292157577
65.0,151.203420506641,-29.3229292157577
61.0,151.417722280805,-29.3229292157577
56.0,151.632024054968,-29.3229292157577
56.0,151.846325829131,-29.3229292157577
55.0,152.060627603294,-29.3229292157577
54.0,152.274929377457,-29.3229292157577
58.0,152.48923115162,-29.3229292157577
56.0,152.703532925783,-29.3229292157577
54.0,152.917834699947,-29.3229292157577
54.0,153.13213647411,-29.3229292157577
-9999.0,153.346438248273,-29.3229292157577
-9999.0,153.560740022436,-29.3229292157577
-9999.0,153.775041796599,-29.3229292157577
80.0,-70.8132175263731,-29.5373587025396
72.0,-69.9560104297205,-29.5373587025396
85.0,-68.2415962364154,-29.5373587025396
84.0,-67.3843891397628,-29.5373587025396
72.0,-66.7414838172734,-29.5373587025396
72.0,-66.3128802689471,-29.5373587025396
72.0,-66.098578494784,-29.5373587025396
70.0,-65.8842767206208,-29.5373587025396
71.0,-65.6699749464577,-29.5373587025396
71.0,-65.0270696239683,-29.5373587025396
67.0,-64.8127678498051,-29.5373587025396
71.0,-64.3841643014788,-29.5373587025396
69.0,-64.1698625273157,-29.5373587025396
65.0,-63.9555607531526,-29.5373587025396
65.0,-63.7412589789894,-29.5373587025396
68.0,-62.6697501081737,-29.5373587025396
68.0,-62.4554483340106,-29.5373587025396
70.0,-62.2411465598474,-29.5373587025396
71.0,-62.0268447856843,-29.5373587025396
70.0,-61.8125430115212,-29.5373587025396
69.0,-61.3839394631949,-29.5373587025396
68.0,-61.1696376890317,-29.5373587025396
70.0,-60.9553359148686,-29.5373587025396
68.0,-60.5267323665423,-29.5373587025396
68.0,-60.3124305923792,-29.5373587025396
63.0,-60.098128818216,-29.5373587025396
57.0,-59.4552234957266,-29.5373587025396
60.0,-59.2409217215635,-29.5373587025396
62.0,-59.0266199474003,-29.5373587025396
55.0,-56.8836022057689,-29.5373587025396
76.0,22.8366577829197,-29.5373587025396
77.0,24.3367702020617,-29.5373587025396
76.0,24.9796755245511,-29.5373587025396
74.0,25.8368826212037,-29.5373587025396
65.0,27.5512968145088,-29.5373587025396
64.0,27.765598588672,-29.5373587025396
62.0,27.9799003628351,-29.5373587025396
62.0,28.1942021369983,-29.5373587025396
63.0,28.4085039111614,-29.5373587025396
68.0,28.8371074594877,-29.5373587025396
54.0,30.3372198786297,-29.5373587025396
53.0,30.5515216527928,-29.5373587025396
59.0,30.765823426956,-29.5373587025396
57.0,30.9801252011191,-29.5373587025396
60.0,31.1944269752823,-29.5373587025396
-9999.0,31.4087287494454,-29.5373587025396
70.0,114.986420673071,-29.5373587025396
71.0,115.200722447234,-29.5373587025396
70.0,115.415024221397,-29.5373587025396
71.0,115.62932599556,-29.5373587025396
71.0,115.843627769723,-29.5373587025396
70.0,116.057929543886,-29.5373587025396
71.0,116.272231318049,-29.5373587025396
75.0,116.486533092213,-29.5373587025396
78.0,116.700834866376,-29.5373587025396
73.0,116.915136640539,-29.5373587025396
72.0,117.129438414702,-29.5373587025396
73.0,117.343740188865,-29.5373587025396
77.0,117.558041963028,-29.5373587025396
72.0,117.772343737191,-29.5373587025396
72.0,117.986645511355,-29.5373587025396
75.0,118.415249059681,-29.5373587025396
73.0,118.629550833844,-29.5373587025396
73.0,118.843852608007,-29.5373587025396
73.0,119.05815438217,-29.5373587025396
75.0,119.272456156333,-29.5373587025396
76.0,119.486757930497,-29.5373587025396
76.0,119.70105970466,-29.5373587025396
73.0,119.915361478823,-29.5373587025396
73.0,120.129663252986,-29.5373587025396
72.0,120.343965027149,-29.5373587025396
71.0,120.558266801312,-29.5373587025396
74.0,120.772568575475,-29.5373587025396
79.0,120.986870349639,-29.5373587025396
74.0,121.201172123802,-29.5373587025396
73.0,121.415473897965,-29.5373587025396
73.0,121.629775672128,-29.5373587025396
73.0,121.844077446291,-29.5373587025396
73.0,122.058379220454,-29.5373587025396
76.0,122.272680994617,-29.5373587025396
71.0,122.486982768781,-29.5373587025396
72.0,122.701284542944,-29.5373587025396
73.0,122.915586317107,-29.5373587025396
78.0,123.12988809127,-29.5373587025396
73.0,123.344189865433,-29.5373587025396
72.0,123.558491639596,-29.5373587025396
73.0,123.772793413759,-29.5373587025396
75.0,123.987095187923,-29.5373587025396
72.0,124.201396962086,-29.5373587025396
73.0,124.415698736249,-29.5373587025396
73.0,124.844302284575,-29.5373587025396
73.0,127.20162180037,-29.5373587025396
73.0,130.416148412817,-29.5373587025396
73.0,130.63045018698,-29.5373587025396
76.0,130.844751961143,-29.5373587025396
81.0,131.059053735306,-29.5373587025396
76.0,131.273355509469,-29.5373587025396
76.0,131.487657283632,-29.5373587025396
70.0,131.701959057796,-29.5373587025396
71.0,131.916260831959,-29.5373587025396
70.0,132.130562606122,-29.5373587025396
71.0,132.344864380285,-29.5373587025396
75.0,132.559166154448,-29.5373587025396
75.0,132.773467928611,-29.5373587025396
72.0,132.987769702774,-29.5373587025396
71.0,133.202071476938,-29.5373587025396
71.0,133.416373251101,-29.5373587025396
73.0,133.630675025264,-29.5373587025396
74.0,133.844976799427,-29.5373587025396
72.0,134.05927857359,-29.5373587025396
75.0,134.273580347753,-29.5373587025396
73.0,134.487882121916,-29.5373587025396
71.0,134.70218389608,-29.5373587025396
76.0,134.916485670243,-29.5373587025396
80.0,135.130787444406,-29.5373587025396
81.0,135.345089218569,-29.5373587025396
82.0,135.559390992732,-29.5373587025396
77.0,135.773692766895,-29.5373587025396
76.0,135.987994541058,-29.5373587025396
80.0,136.202296315222,-29.5373587025396
83.0,136.416598089385,-29.5373587025396
78.0,136.630899863548,-29.5373587025396
82.0,136.845201637711,-29.5373587025396
83.0,137.059503411874,-29.5373587025396
83.0,138.13101228269,-29.5373587025396
83.0,138.559615831016,-29.5373587025396
78.0,138.988219379342,-29.5373587025396
81.0,139.416822927669,-29.5373587025396
83.0,139.631124701832,-29.5373587025396
81.0,139.845426475995,-29.5373587025396
80.0,140.274030024321,-29.5373587025396
80.0,140.488331798484,-29.5373587025396
79.0,140.702633572648,-29.5373587025396
80.0,140.916935346811,-29.5373587025396
79.0,141.131237120974,-29.5373587025396
80.0,141.345538895137,-29.5373587025396
79.0,141.5598406693,-29.5373587025396
79.0,141.774142443463,-29.5373587025396
78.0,141.988444217626,-29.5373587025396
79.0,142.20274599179,-29.5373587025396
75.0,142.417047765953,-29.5373587025396
79.0,142.631349540116,-29.5373587025396
80.0,142.845651314279,-29.5373587025396
78.0,143.059953088442,-29.5373587025396
76.0,143.274254862605,-29.5373587025396
75.0,143.488556636768,-29.5373587025396
74.0,143.702858410931,-29.5373587025396
74.0,143.917160185095,-29.5373587025396
70.0,144.131461959258,-29.5373587025396
70.0,144.345763733421,-29.5373587025396
71.0,144.560065507584,-29.5373587025396
79.0,144.774367281747,-29.5373587025396
71.0,144.98866905591,-29.5373587025396
71.0,145.202970830073,-29.5373587025396
72.0,145.417272604237,-29.5373587025396
73.0,145.6315743784,-29.5373587025396
71.0,145.845876152563,-29.5373587025396
73.0,146.060177926726,-29.5373587025396
74.0,146.274479700889,-29.5373587025396
71.0,146.488781475052,-29.5373587025396
75.0,146.703083249215,-29.5373587025396
75.0,146.917385023379,-29.5373587025396
74.0,147.131686797542,-29.5373587025396
73.0,147.345988571705,-29.5373587025396
72.0,147.560290345868,-29.5373587025396
71.0,147.774592120031,-29.5373587025396
71.0,147.988893894194,-29.5373587025396
70.0,148.203195668357,-29.5373587025396
73.0,148.417497442521,-29.5373587025396
71.0,148.631799216684,-29.5373587025396
72.0,148.846100990847,-29.5373587025396
72.0,149.06040276501,-29.5373587025396
69.0,149.274704539173,-29.5373587025396
72.0,149.489006313336,-29.5373587025396
70.0,149.703308087499,-29.5373587025396
71.0,149.917609861663,-29.5373587025396
69.0,150.131911635826,-29.5373587025396
69.0,150.346213409989,-29.5373587025396
67.0,150.560515184152,-29.5373587025396
68.0,150.774816958315,-29.5373587025396
66.0,150.989118732478,-29.5373587025396
66.0,151.203420506641,-29.5373587025396
56.0,151.417722280805,-29.5373587025396
54.0,151.632024054968,-29.5373587025396
59.0,151.846325829131,-29.5373587025396
53.0,152.060627603294,-29.5373587025396
54.0,152.274929377457,-29.5373587025396
57.0,152.48923115162,-29.5373587025396
56.0,152.703532925783,-29.5373587025396
55.0,152.917834699947,-29.5373587025396
58.0,153.13213647411,-29.5373587025396
56.0,153.346438248273,-29.5373587025396
-9999.0,153.560740022436,-29.5373587025396
-9999.0,153.775041796599,-29.5373587025396
72.0,-69.5274068813942,-29.7517881893214
72.0,-69.3131051072311,-29.7517881893214
71.0,-66.7414838172734,-29.7517881893214
74.0,-66.5271820431103,-29.7517881893214
73.0,-66.3128802689471,-29.7517881893214
71.0,-66.098578494784,-29.7517881893214
72.0,-65.2413713981314,-29.7517881893214
72.0,-65.0270696239683,-29.7517881893214
69.0,-64.3841643014788,-29.7517881893214
67.0,-64.1698625273157,-29.7517881893214
69.0,-62.8840518823369,-29.7517881893214
68.0,-62.6697501081737,-29.7517881893214
67.0,-62.4554483340106,-29.7517881893214
69.0,-62.2411465598474,-29.7517881893214
69.0,-62.0268447856843,-29.7517881893214
69.0,-61.8125430115212,-29.7517881893214
69.0,-61.1696376890317,-29.7517881893214
69.0,-60.9553359148686,-29.7517881893214
69.0,-60.7410341407055,-29.7517881893214
68.0,-60.5267323665423,-29.7517881893214
65.0,-57.9551110765846,-29.7517881893214
75.0,22.4080542345934,-29.7517881893214
78.0,24.3367702020617,-29.7517881893214
70.0,25.1939772987143,-29.7517881893214
74.0,25.6225808470406,-29.7517881893214
67.0,27.1226932661826,-29.7517881893214
61.0,29.9086163303034,-29.7517881893214
57.0,30.1229181044665,-29.7517881893214
58.0,30.3372198786297,-29.7517881893214
58.0,30.5515216527928,-29.7517881893214
-9999.0,114.772118898907,-29.7517881893214
69.0,114.986420673071,-29.7517881893214
68.0,115.200722447234,-29.7517881893214
67.0,115.415024221397,-29.7517881893214
69.0,115.62932599556,-29.7517881893214
72.0,115.843627769723,-29.7517881893214
73.0,116.057929543886,-29.7517881893214
73.0,116.272231318049,-29.7517881893214
73.0,116.486533092213,-29.7517881893214
74.0,116.700834866376,-29.7517881893214
71.0,116.915136640539,-29.7517881893214
72.0,117.129438414702,-29.7517881893214
72.0,117.343740188865,-29.7517881893214
80.0,117.558041963028,-29.7517881893214
77.0,117.772343737191,-29.7517881893214
71.0,117.986645511355,-29.7517881893214
74.0,118.200947285518,-29.7517881893214
73.0,118.415249059681,-29.7517881893214
75.0,118.629550833844,-29.7517881893214
73.0,118.843852608007,-29.7517881893214
74.0,119.05815438217,-29.7517881893214
74.0,119.272456156333,-29.7517881893214
74.0,119.486757930497,-29.7517881893214
73.0,119.70105970466,-29.7517881893214
73.0,119.915361478823,-29.7517881893214
73.0,120.129663252986,-29.7517881893214
72.0,120.343965027149,-29.7517881893214
73.0,120.558266801312,-29.7517881893214
73.0,120.772568575475,-29.7517881893214
73.0,120.986870349639,-29.7517881893214
73.0,121.201172123802,-29.7517881893214
72.0,121.415473897965,-29.7517881893214
78.0,121.629775672128,-29.7517881893214
74.0,121.844077446291,-29.7517881893214
73.0,122.058379220454,-29.7517881893214
71.0,122.272680994617,-29.7517881893214
74.0,122.486982768781,-29.7517881893214
73.0,122.701284542944,-29.7517881893214
71.0,122.915586317107,-29.7517881893214
72.0,123.12988809127,-29.7517881893214
75.0,123.344189865433,-29.7517881893214
73.0,123.558491639596,-29.7517881893214
75.0,123.772793413759,-29.7517881893214
79.0,123.987095187923,-29.7517881893214
76.0,124.201396962086,-29.7517881893214
74.0,129.98754486449,-29.7517881893214
72.0,130.201846638654,-29.7517881893214
74.0,130.416148412817,-29.7517881893214
74.0,130.63045018698,-29.7517881893214
74.0,130.844751961143,-29.7517881893214
74.0,131.059053735306,-29.7517881893214
75.0,131.273355509469,-29.7517881893214
75.0,131.487657283632,-29.7517881893214
74.0,131.701959057796,-29.7517881893214
70.0,131.916260831959,-29.7517881893214
73.0,132.130562606122,-29.7517881893214
73.0,132.344864380285,-29.7517881893214
77.0,132.559166154448,-29.7517881893214
76.0,132.773467928611,-29.7517881893214
71.0,132.987769702774,-29.7517881893214
75.0,133.202071476938,-29.7517881893214
73.0,133.416373251101,-29.7517881893214
71.0,133.630675025264,-29.7517881893214
74.0,133.844976799427,-29.7517881893214
71.0,134.05927857359,-29.7517881893214
72.0,134.273580347753,-29.7517881893214
75.0,134.487882121916,-29.7517881893214
72.0,134.70218389608,-29.7517881893214
71.0,134.916485670243,-29.7517881893214
76.0,135.130787444406,-29.7517881893214
80.0,135.345089218569,-29.7517881893214
75.0,135.559390992732,-29.7517881893214
80.0,135.773692766895,-29.7517881893214
81.0,135.987994541058,-29.7517881893214
79.0,136.202296315222,-29.7517881893214
78.0,136.416598089385,-29.7517881893214
79.0,136.630899863548,-29.7517881893214
74.0,136.845201637711,-29.7517881893214
82.0,137.059503411874,-29.7517881893214
83.0,137.273805186037,-29.7517881893214
79.0,137.4881069602,-29.7517881893214
80.0,137.702408734364,-29.7517881893214
79.0,137.916710508527,-29.7517881893214
83.0,138.13101228269,-29.7517881893214
84.0,138.345314056853,-29.7517881893214
83.0,138.559615831016,-29.7517881893214
81.0,138.773917605179,-29.7517881893214
80.0,138.988219379342,-29.7517881893214
80.0,139.202521153506,-29.7517881893214
79.0,139.416822927669,-29.7517881893214
78.0,139.631124701832,-29.7517881893214
80.0,139.845426475995,-29.7517881893214
80.0,140.059728250158,-29.7517881893214
79.0,140.488331798484,-29.7517881893214
77.0,140.702633572648,-29.7517881893214
78.0,140.916935346811,-29.7517881893214
76.0,141.131237120974,-29.7517881893214
79.0,141.345538895137,-29.7517881893214
78.0,141.5598406693,-29.7517881893214
80.0,141.774142443463,-29.7517881893214
78.0,141.988444217626,-29.7517881893214
78.0,142.20274599179,-29.7517881893214
75.0,142.417047765953,-29.7517881893214
75.0,142.631349540116,-29.7517881893214
75.0,142.845651314279,-29.7517881893214
74.0,143.059953088442,-29.7517881893214
75.0,143.274254862605,-29.7517881893214
73.0,143.488556636768,-29.7517881893214
70.0,143.702858410931,-29.7517881893214
70.0,143.917160185095,-29.7517881893214
72.0,144.131461959258,-29.7517881893214
70.0,144.345763733421,-29.7517881893214
71.0,144.560065507584,-29.7517881893214
72.0,144.774367281747,-29.7517881893214
76.0,144.98866905591,-29.7517881893214
72.0,145.202970830073,-29.7517881893214
