ISRICSOILGRIDS_new_average_nitrogen_reduced,x,y
142.0,-108.744631553249,28.573032215337
189.0,-108.530329779086,28.573032215337
136.0,-107.030217359944,28.573032215337
-9999.0,-106.815915585781,28.573032215337
143.0,-106.601613811618,28.573032215337
167.0,-106.387312037455,28.573032215337
116.0,-106.173010263291,28.573032215337
108.0,-105.958708489128,28.573032215337
79.0,-105.315803166639,28.573032215337
89.0,-105.101501392476,28.573032215337
125.0,-103.601388973334,28.573032215337
81.0,-103.387087199171,28.573032215337
64.0,-102.744181876681,28.573032215337
129.0,-102.529880102518,28.573032215337
124.0,-102.315578328355,28.573032215337
78.0,-102.101276554192,28.573032215337
103.0,-101.886974780029,28.573032215337
106.0,-101.672673005865,28.573032215337
123.0,-101.458371231702,28.573032215337
59.0,-113.887874133165,28.3586027285552
82.0,-113.459270584838,28.3586027285552
96.0,-113.244968810675,28.3586027285552
53.0,-113.030667036512,28.3586027285552
63.0,-111.101951069044,28.3586027285552
66.0,-110.887649294881,28.3586027285552
68.0,-110.673347520717,28.3586027285552
69.0,-110.459045746554,28.3586027285552
71.0,-110.244743972391,28.3586027285552
100.0,-110.030442198228,28.3586027285552
116.0,-109.816140424065,28.3586027285552
100.0,-109.601838649902,28.3586027285552
162.0,-109.387536875739,28.3586027285552
149.0,-109.173235101575,28.3586027285552
176.0,-108.958933327412,28.3586027285552
128.0,-108.744631553249,28.3586027285552
179.0,-108.530329779086,28.3586027285552
167.0,-108.316028004923,28.3586027285552
145.0,-106.815915585781,28.3586027285552
128.0,-106.601613811618,28.3586027285552
120.0,-106.387312037455,28.3586027285552
132.0,-106.173010263291,28.3586027285552
140.0,-105.958708489128,28.3586027285552
89.0,-105.744406714965,28.3586027285552
157.0,-104.887199618313,28.3586027285552
81.0,-103.601388973334,28.3586027285552
64.0,-102.744181876681,28.3586027285552
133.0,-102.529880102518,28.3586027285552
84.0,-102.315578328355,28.3586027285552
113.0,-101.886974780029,28.3586027285552
95.0,-101.672673005865,28.3586027285552
53.0,-113.887874133165,28.1441732417733
81.0,-113.030667036512,28.1441732417733
66.0,-112.816365262349,28.1441732417733
-9999.0,-111.316252843207,28.1441732417733
67.0,-111.101951069044,28.1441732417733
77.0,-110.887649294881,28.1441732417733
68.0,-110.673347520717,28.1441732417733
91.0,-110.459045746554,28.1441732417733
72.0,-110.244743972391,28.1441732417733
77.0,-110.030442198228,28.1441732417733
107.0,-109.816140424065,28.1441732417733
103.0,-109.601838649902,28.1441732417733
143.0,-109.387536875739,28.1441732417733
122.0,-109.173235101575,28.1441732417733
140.0,-108.958933327412,28.1441732417733
177.0,-108.744631553249,28.1441732417733
109.0,-108.530329779086,28.1441732417733
177.0,-108.316028004923,28.1441732417733
125.0,-106.815915585781,28.1441732417733
150.0,-106.601613811618,28.1441732417733
126.0,-106.387312037455,28.1441732417733
116.0,-106.173010263291,28.1441732417733
109.0,-105.958708489128,28.1441732417733
89.0,-105.101501392476,28.1441732417733
96.0,-104.672897844149,28.1441732417733
83.0,-104.02999252166,28.1441732417733
73.0,-103.601388973334,28.1441732417733
81.0,-103.172785425007,28.1441732417733
129.0,-102.958483650844,28.1441732417733
81.0,-102.744181876681,28.1441732417733
79.0,-102.529880102518,28.1441732417733
106.0,-102.101276554192,28.1441732417733
86.0,-101.672673005865,28.1441732417733
52.0,-113.244968810675,27.9297437549915
78.0,-113.030667036512,27.9297437549915
84.0,-112.816365262349,27.9297437549915
97.0,-110.673347520717,27.9297437549915
75.0,-110.459045746554,27.9297437549915
104.0,-110.244743972391,27.9297437549915
112.0,-110.030442198228,27.9297437549915
-9999.0,-109.816140424065,27.9297437549915
139.0,-109.601838649902,27.9297437549915
98.0,-109.387536875739,27.9297437549915
129.0,-108.958933327412,27.9297437549915
158.0,-108.744631553249,27.9297437549915
123.0,-108.530329779086,27.9297437549915
73.0,-103.815690747497,27.9297437549915
94.0,-103.601388973334,27.9297437549915
83.0,-102.958483650844,27.9297437549915
106.0,-102.744181876681,27.9297437549915
105.0,-102.315578328355,27.9297437549915
105.0,-102.101276554192,27.9297437549915
137.0,-101.886974780029,27.9297437549915
104.0,-101.672673005865,27.9297437549915
81.0,-101.458371231702,27.9297437549915
109.0,-100.815465909213,27.9297437549915
84.0,-99.9582588125603,27.9297437549915
93.0,-99.7439570383972,27.9297437549915
73.0,-113.244968810675,27.7153142682097
84.0,-112.816365262349,27.7153142682097
139.0,-110.244743972391,27.7153142682097
66.0,-109.816140424065,27.7153142682097
93.0,-109.601838649902,27.7153142682097
144.0,-109.387536875739,27.7153142682097
156.0,-109.173235101575,27.7153142682097
155.0,-108.958933327412,27.7153142682097
158.0,-108.744631553249,27.7153142682097
162.0,-108.530329779086,27.7153142682097
171.0,-108.316028004923,27.7153142682097
114.0,-106.173010263291,27.7153142682097
83.0,-103.815690747497,27.7153142682097
109.0,-103.601388973334,27.7153142682097
67.0,-102.958483650844,27.7153142682097
78.0,-102.529880102518,27.7153142682097
85.0,-102.315578328355,27.7153142682097
126.0,-102.101276554192,27.7153142682097
120.0,-101.458371231702,27.7153142682097
89.0,-99.9582588125603,27.7153142682097
85.0,-99.7439570383972,27.7153142682097
92.0,-99.5296552642341,27.7153142682097
68.0,55.1962256815541,27.7153142682097
109.0,55.6248292298804,27.7153142682097
88.0,55.8391310040435,27.7153142682097
89.0,56.2677345523698,27.7153142682097
108.0,56.4820363265329,27.7153142682097
93.0,56.6963381006961,27.7153142682097
72.0,56.9106398748592,27.7153142682097
64.0,57.1249416490224,27.7153142682097
221.0,104.271331964914,27.7153142682097
92.0,-113.030667036512,27.5008847814278
64.0,-112.816365262349,27.5008847814278
104.0,-112.602063488186,27.5008847814278
129.0,-112.387761714023,27.5008847814278
172.0,-110.459045746554,27.5008847814278
105.0,-110.244743972391,27.5008847814278
124.0,-110.030442198228,27.5008847814278
72.0,-109.816140424065,27.5008847814278
84.0,-109.601838649902,27.5008847814278
92.0,-109.387536875739,27.5008847814278
111.0,-109.173235101575,27.5008847814278
145.0,-108.958933327412,27.5008847814278
170.0,-108.744631553249,27.5008847814278
225.0,-108.10172623076,27.5008847814278
139.0,-106.601613811618,27.5008847814278
76.0,-104.02999252166,27.5008847814278
89.0,-103.601388973334,27.5008847814278
72.0,-102.958483650844,27.5008847814278
104.0,-102.744181876681,27.5008847814278
88.0,-102.529880102518,27.5008847814278
81.0,-102.315578328355,27.5008847814278
87.0,-102.101276554192,27.5008847814278
163.0,-101.886974780029,27.5008847814278
77.0,-101.672673005865,27.5008847814278
79.0,-100.172560586723,27.5008847814278
86.0,-99.9582588125603,27.5008847814278
81.0,-99.3153534900709,27.5008847814278
83.0,-99.1010517159078,27.5008847814278
73.0,54.981923907391,27.5008847814278
74.0,55.1962256815541,27.5008847814278
87.0,55.4105274557172,27.5008847814278
102.0,55.6248292298804,27.5008847814278
86.0,55.8391310040435,27.5008847814278
77.0,56.0534327782067,27.5008847814278
89.0,56.2677345523698,27.5008847814278
93.0,56.4820363265329,27.5008847814278
85.0,56.6963381006961,27.5008847814278
85.0,56.9106398748592,27.5008847814278
82.0,57.1249416490224,27.5008847814278
107.0,57.3392434231855,27.5008847814278
76.0,57.5535451973487,27.5008847814278
121.0,57.7678469715118,27.5008847814278
709.0,96.9850716433667,27.5008847814278
59.0,-112.602063488186,27.286455294646
98.0,-112.387761714023,27.286455294646
245.0,-110.244743972391,27.286455294646
106.0,-110.030442198228,27.286455294646
80.0,-109.816140424065,27.286455294646
73.0,-109.601838649902,27.286455294646
76.0,-109.387536875739,27.286455294646
91.0,-109.173235101575,27.286455294646
101.0,-108.958933327412,27.286455294646
171.0,-108.744631553249,27.286455294646
146.0,-108.530329779086,27.286455294646
202.0,-108.10172623076,27.286455294646
125.0,-106.387312037455,27.286455294646
154.0,-104.02999252166,27.286455294646
97.0,-103.815690747497,27.286455294646
97.0,-103.601388973334,27.286455294646
114.0,-103.387087199171,27.286455294646
70.0,-102.958483650844,27.286455294646
109.0,-102.744181876681,27.286455294646
101.0,-102.529880102518,27.286455294646
71.0,-102.315578328355,27.286455294646
157.0,-101.886974780029,27.286455294646
89.0,-99.7439570383972,27.286455294646
76.0,-99.5296552642341,27.286455294646
73.0,-99.3153534900709,27.286455294646
86.0,-99.1010517159078,27.286455294646
62.0,-98.4581463934183,27.286455294646
87.0,54.981923907391,27.286455294646
79.0,55.1962256815541,27.286455294646
104.0,55.4105274557172,27.286455294646
107.0,55.6248292298804,27.286455294646
142.0,55.8391310040435,27.286455294646
98.0,56.0534327782067,27.286455294646
89.0,56.2677345523698,27.286455294646
134.0,56.4820363265329,27.286455294646
135.0,56.6963381006961,27.286455294646
82.0,56.9106398748592,27.286455294646
125.0,57.1249416490224,27.286455294646
108.0,57.3392434231855,27.286455294646
84.0,57.5535451973487,27.286455294646
100.0,66.5542197122006,27.286455294646
584.0,96.3421663208772,27.286455294646
595.0,97.1993734175298,27.286455294646
111.0,-112.387761714023,27.0720258078642
67.0,-112.173459939859,27.0720258078642
72.0,-111.959158165696,27.0720258078642
92.0,-109.601838649902,27.0720258078642
117.0,-109.173235101575,27.0720258078642
98.0,-108.958933327412,27.0720258078642
132.0,-108.744631553249,27.0720258078642
191.0,-108.10172623076,27.0720258078642
133.0,-107.887424456597,27.0720258078642
112.0,-106.387312037455,27.0720258078642
112.0,-106.173010263291,27.0720258078642
121.0,-105.958708489128,27.0720258078642
76.0,-103.387087199171,27.0720258078642
70.0,-103.172785425007,27.0720258078642
95.0,-102.744181876681,27.0720258078642
101.0,-102.315578328355,27.0720258078642
67.0,-102.101276554192,27.0720258078642
90.0,-101.029767683376,27.0720258078642
80.0,-100.60116413505,27.0720258078642
79.0,-100.172560586723,27.0720258078642
83.0,-99.9582588125603,27.0720258078642
86.0,-99.5296552642341,27.0720258078642
79.0,-99.1010517159078,27.0720258078642
87.0,-98.8867499417446,27.0720258078642
78.0,-98.6724481675815,27.0720258078642
71.0,-98.4581463934183,27.0720258078642
70.0,-98.2438446192552,27.0720258078642
108.0,54.7676221332278,27.0720258078642
99.0,54.981923907391,27.0720258078642
85.0,55.1962256815541,27.0720258078642
115.0,55.4105274557172,27.0720258078642
128.0,55.6248292298804,27.0720258078642
78.0,55.8391310040435,27.0720258078642
99.0,57.1249416490224,27.0720258078642
92.0,57.3392434231855,27.0720258078642
116.0,57.5535451973487,27.0720258078642
77.0,66.5542197122006,27.0720258078642
81.0,78.1265155170102,27.0720258078642
102.0,-112.602063488186,26.8575963210823
73.0,-112.173459939859,26.8575963210823
77.0,-111.959158165696,26.8575963210823
169.0,-109.816140424065,26.8575963210823
204.0,-109.601838649902,26.8575963210823
91.0,-109.387536875739,26.8575963210823
80.0,-109.173235101575,26.8575963210823
81.0,-108.958933327412,26.8575963210823
150.0,-108.744631553249,26.8575963210823
159.0,-108.316028004923,26.8575963210823
150.0,-108.10172623076,26.8575963210823
140.0,-107.887424456597,26.8575963210823
142.0,-107.673122682433,26.8575963210823
165.0,-105.958708489128,26.8575963210823
74.0,-103.601388973334,26.8575963210823
69.0,-103.387087199171,26.8575963210823
98.0,-103.172785425007,26.8575963210823
75.0,-102.958483650844,26.8575963210823
71.0,-102.744181876681,26.8575963210823
113.0,-102.529880102518,26.8575963210823
87.0,-102.315578328355,26.8575963210823
106.0,-102.101276554192,26.8575963210823
84.0,-101.886974780029,26.8575963210823
101.0,-101.672673005865,26.8575963210823
92.0,-101.029767683376,26.8575963210823
99.0,-100.815465909213,26.8575963210823
78.0,-100.60116413505,26.8575963210823
80.0,-99.9582588125603,26.8575963210823
77.0,-99.7439570383972,26.8575963210823
85.0,-99.5296552642341,26.8575963210823
-9999.0,-99.3153534900709,26.8575963210823
85.0,-99.1010517159078,26.8575963210823
83.0,-98.6724481675815,26.8575963210823
72.0,-98.4581463934183,26.8575963210823
69.0,-98.2438446192552,26.8575963210823
109.0,54.981923907391,26.8575963210823
104.0,55.1962256815541,26.8575963210823
74.0,55.4105274557172,26.8575963210823
132.0,57.1249416490224,26.8575963210823
93.0,57.3392434231855,26.8575963210823
105.0,57.5535451973487,26.8575963210823
112.0,57.7678469715118,26.8575963210823
63.0,66.1256161638743,26.8575963210823
978.0,96.7707698692035,26.8575963210823
55.0,-112.602063488186,26.6431668343005
104.0,-112.387761714023,26.6431668343005
106.0,-112.173459939859,26.6431668343005
124.0,-111.959158165696,26.6431668343005
156.0,-109.387536875739,26.6431668343005
81.0,-109.173235101575,26.6431668343005
83.0,-108.958933327412,26.6431668343005
93.0,-108.744631553249,26.6431668343005
-9999.0,-108.530329779086,26.6431668343005
130.0,-108.316028004923,26.6431668343005
168.0,-108.10172623076,26.6431668343005
228.0,-107.887424456597,26.6431668343005
153.0,-107.673122682433,26.6431668343005
135.0,-106.173010263291,26.6431668343005
125.0,-105.958708489128,26.6431668343005
163.0,-105.744406714965,26.6431668343005
103.0,-105.530104940802,26.6431668343005
115.0,-105.315803166639,26.6431668343005
73.0,-103.387087199171,26.6431668343005
82.0,-103.172785425007,26.6431668343005
121.0,-102.958483650844,26.6431668343005
103.0,-102.744181876681,26.6431668343005
72.0,-102.529880102518,26.6431668343005
70.0,-102.315578328355,26.6431668343005
74.0,-102.101276554192,26.6431668343005
91.0,-101.886974780029,26.6431668343005
84.0,-101.458371231702,26.6431668343005
123.0,-101.244069457539,26.6431668343005
105.0,-101.029767683376,26.6431668343005
86.0,-100.815465909213,26.6431668343005
89.0,-100.60116413505,26.6431668343005
125.0,-100.386862360887,26.6431668343005
89.0,-98.6724481675815,26.6431668343005
77.0,-98.4581463934183,26.6431668343005
65.0,-98.2438446192552,26.6431668343005
68.0,-98.0295428450921,26.6431668343005
1684.0,-80.6710991378776,26.6431668343005
113.0,54.981923907391,26.6431668343005
122.0,57.1249416490224,26.6431668343005
395.0,97.413675191693,26.6431668343005
54.0,-112.602063488186,26.4287373475187
62.0,-112.387761714023,26.4287373475187
110.0,-112.173459939859,26.4287373475187
107.0,-111.959158165696,26.4287373475187
126.0,-111.744856391533,26.4287373475187
90.0,-109.173235101575,26.4287373475187
75.0,-108.958933327412,26.4287373475187
85.0,-108.744631553249,26.4287373475187
144.0,-108.530329779086,26.4287373475187
158.0,-108.316028004923,26.4287373475187
170.0,-108.10172623076,26.4287373475187
207.0,-107.887424456597,26.4287373475187
157.0,-107.673122682433,26.4287373475187
144.0,-107.45882090827,26.4287373475187
158.0,-106.173010263291,26.4287373475187
213.0,-105.958708489128,26.4287373475187
144.0,-105.744406714965,26.4287373475187
127.0,-105.315803166639,26.4287373475187
70.0,-103.601388973334,26.4287373475187
79.0,-103.387087199171,26.4287373475187
80.0,-103.172785425007,26.4287373475187
140.0,-102.958483650844,26.4287373475187
65.0,-102.744181876681,26.4287373475187
69.0,-102.529880102518,26.4287373475187
102.0,-102.315578328355,26.4287373475187
82.0,-102.101276554192,26.4287373475187
72.0,-101.886974780029,26.4287373475187
175.0,-101.672673005865,26.4287373475187
121.0,-101.458371231702,26.4287373475187
82.0,-100.60116413505,26.4287373475187
97.0,-100.172560586723,26.4287373475187
79.0,-99.3153534900709,26.4287373475187
82.0,-98.4581463934183,26.4287373475187
68.0,-98.2438446192552,26.4287373475187
115.0,57.3392434231855,26.4287373475187
-9999.0,-112.387761714023,26.2143078607368
60.0,-112.173459939859,26.2143078607368
103.0,-111.959158165696,26.2143078607368
79.0,-111.744856391533,26.2143078607368
69.0,-111.53055461737,26.2143078607368
-9999.0,-111.316252843207,26.2143078607368
86.0,-108.958933327412,26.2143078607368
85.0,-108.744631553249,26.2143078607368
167.0,-108.530329779086,26.2143078607368
158.0,-108.316028004923,26.2143078607368
137.0,-108.10172623076,26.2143078607368
170.0,-107.887424456597,26.2143078607368
185.0,-107.673122682433,26.2143078607368
195.0,-107.45882090827,26.2143078607368
222.0,-105.958708489128,26.2143078607368
131.0,-105.744406714965,26.2143078607368
124.0,-105.101501392476,26.2143078607368
116.0,-104.887199618313,26.2143078607368
67.0,-103.387087199171,26.2143078607368
121.0,-102.958483650844,26.2143078607368
70.0,-102.744181876681,26.2143078607368
80.0,-102.529880102518,26.2143078607368
106.0,-102.315578328355,26.2143078607368
99.0,-102.101276554192,26.2143078607368
76.0,-101.886974780029,26.2143078607368
79.0,-101.672673005865,26.2143078607368
78.0,-101.244069457539,26.2143078607368
75.0,-101.029767683376,26.2143078607368
104.0,-100.815465909213,26.2143078607368
87.0,-100.60116413505,26.2143078607368
102.0,-100.172560586723,26.2143078607368
-9999.0,-99.1010517159078,26.2143078607368
80.0,-98.6724481675815,26.2143078607368
81.0,-98.4581463934183,26.2143078607368
-9999.0,-98.2438446192552,26.2143078607368
56.0,60.5537700356326,26.2143078607368
59.0,61.4109771322852,26.2143078607368
55.0,61.6252789064483,26.2143078607368
51.0,61.8395806806115,26.2143078607368
49.0,62.0538824547746,26.2143078607368
55.0,62.2681842289378,26.2143078607368
78.0,74.6976871304,26.2143078607368
71.0,-112.173459939859,25.999878373955
