ISRICSOILGRIDS_new_average_nitrogen_reduced,x,y
142.0,84.7698705160676,19.9958527440637
123.0,84.9841722902308,19.9958527440637
166.0,85.1984740643939,19.9958527440637
120.0,94.6277521275721,19.9958527440637
89.0,99.9852964816506,19.9958527440637
-9999.0,100.199598255814,19.9958527440637
156.0,-104.887199618313,19.7814232572819
220.0,-104.672897844149,19.7814232572819
218.0,-104.458596069986,19.7814232572819
156.0,-104.244294295823,19.7814232572819
112.0,-104.02999252166,19.7814232572819
248.0,-103.601388973334,19.7814232572819
269.0,-103.387087199171,19.7814232572819
262.0,-103.172785425007,19.7814232572819
263.0,-102.958483650844,19.7814232572819
214.0,-102.744181876681,19.7814232572819
226.0,-102.529880102518,19.7814232572819
256.0,-101.886974780029,19.7814232572819
178.0,-100.815465909213,19.7814232572819
198.0,73.197574711258,19.7814232572819
165.0,73.4118764854211,19.7814232572819
192.0,80.6981368069679,19.7814232572819
172.0,80.9124385811311,19.7814232572819
224.0,81.1267403552942,19.7814232572819
125.0,81.3410421294573,19.7814232572819
118.0,81.5553439036205,19.7814232572819
114.0,81.7696456777836,19.7814232572819
111.0,81.9839474519468,19.7814232572819
97.0,82.8411545485993,19.7814232572819
109.0,83.0554563227625,19.7814232572819
215.0,83.2697580969256,19.7814232572819
124.0,83.4840598710888,19.7814232572819
220.0,83.6983616452519,19.7814232572819
246.0,83.9126634194151,19.7814232572819
100.0,84.3412669677413,19.7814232572819
105.0,84.5555687419045,19.7814232572819
85.0,84.7698705160676,19.7814232572819
86.0,95.6992609983878,19.7814232572819
-9999.0,-105.101501392476,19.5669937705
134.0,-104.887199618313,19.5669937705
219.0,-104.672897844149,19.5669937705
173.0,-104.458596069986,19.5669937705
340.0,-104.244294295823,19.5669937705
190.0,-104.02999252166,19.5669937705
127.0,-103.815690747497,19.5669937705
288.0,-103.601388973334,19.5669937705
204.0,-103.387087199171,19.5669937705
253.0,-103.172785425007,19.5669937705
210.0,-102.958483650844,19.5669937705
169.0,-102.744181876681,19.5669937705
181.0,-102.529880102518,19.5669937705
231.0,-102.315578328355,19.5669937705
172.0,-101.244069457539,19.5669937705
209.0,-99.9582588125603,19.5669937705
200.0,-99.7439570383972,19.5669937705
292.0,-99.5296552642341,19.5669937705
170.0,-71.8847263971888,19.5669937705
137.0,72.7689711629317,19.5669937705
335.0,72.9832729370948,19.5669937705
147.0,73.197574711258,19.5669937705
237.0,73.4118764854211,19.5669937705
113.0,74.2690835820737,19.5669937705
91.0,74.4833853562368,19.5669937705
88.0,74.6976871304,19.5669937705
240.0,80.6981368069679,19.5669937705
188.0,80.9124385811311,19.5669937705
150.0,81.1267403552942,19.5669937705
125.0,81.3410421294573,19.5669937705
104.0,81.5553439036205,19.5669937705
103.0,81.7696456777836,19.5669937705
146.0,81.9839474519468,19.5669937705
123.0,82.1982492261099,19.5669937705
103.0,82.4125510002731,19.5669937705
94.0,82.6268527744362,19.5669937705
88.0,82.8411545485993,19.5669937705
142.0,83.0554563227625,19.5669937705
140.0,83.4840598710888,19.5669937705
209.0,83.9126634194151,19.5669937705
149.0,84.1269651935782,19.5669937705
145.0,84.3412669677413,19.5669937705
119.0,84.5555687419045,19.5669937705
91.0,84.7698705160676,19.5669937705
139.0,93.9848468050827,19.5669937705
218.0,94.1991485792458,19.5669937705
162.0,94.413450353409,19.5669937705
157.0,94.6277521275721,19.5669937705
101.0,95.2706574500615,19.5669937705
-9999.0,95.4849592242247,19.5669937705
139.0,-104.887199618313,19.3525642837182
186.0,-104.672897844149,19.3525642837182
194.0,-104.458596069986,19.3525642837182
176.0,-104.244294295823,19.3525642837182
224.0,-104.02999252166,19.3525642837182
142.0,-103.815690747497,19.3525642837182
161.0,-103.601388973334,19.3525642837182
126.0,-103.387087199171,19.3525642837182
347.0,-103.172785425007,19.3525642837182
134.0,-102.958483650844,19.3525642837182
133.0,-102.529880102518,19.3525642837182
219.0,-102.315578328355,19.3525642837182
270.0,-102.101276554192,19.3525642837182
242.0,-101.886974780029,19.3525642837182
268.0,-101.672673005865,19.3525642837182
217.0,-101.458371231702,19.3525642837182
197.0,-101.244069457539,19.3525642837182
240.0,-101.029767683376,19.3525642837182
247.0,-100.386862360887,19.3525642837182
211.0,-100.172560586723,19.3525642837182
184.0,-99.7439570383972,19.3525642837182
172.0,-72.3133299455151,19.3525642837182
151.0,-71.8847263971888,19.3525642837182
-9999.0,72.7689711629317,19.3525642837182
238.0,72.9832729370948,19.3525642837182
153.0,73.197574711258,19.3525642837182
104.0,74.4833853562368,19.3525642837182
103.0,75.5548942270525,19.3525642837182
127.0,80.4838350328048,19.3525642837182
140.0,80.6981368069679,19.3525642837182
159.0,80.9124385811311,19.3525642837182
176.0,81.1267403552942,19.3525642837182
133.0,81.3410421294573,19.3525642837182
93.0,81.5553439036205,19.3525642837182
113.0,81.7696456777836,19.3525642837182
116.0,81.9839474519468,19.3525642837182
111.0,82.1982492261099,19.3525642837182
108.0,82.4125510002731,19.3525642837182
100.0,82.6268527744362,19.3525642837182
144.0,82.8411545485993,19.3525642837182
180.0,83.0554563227625,19.3525642837182
191.0,83.2697580969256,19.3525642837182
111.0,83.4840598710888,19.3525642837182
215.0,83.6983616452519,19.3525642837182
136.0,83.9126634194151,19.3525642837182
225.0,94.413450353409,19.3525642837182
151.0,94.6277521275721,19.3525642837182
162.0,94.8420539017353,19.3525642837182
113.0,95.0563556758984,19.3525642837182
93.0,96.3421663208772,19.3525642837182
192.0,96.7707698692035,19.3525642837182
250.0,-104.458596069986,19.1381347969364
168.0,-104.244294295823,19.1381347969364
173.0,-104.02999252166,19.1381347969364
168.0,-103.815690747497,19.1381347969364
176.0,-103.387087199171,19.1381347969364
164.0,-103.172785425007,19.1381347969364
253.0,-101.672673005865,19.1381347969364
272.0,-97.1723357484395,19.1381347969364
153.0,-71.6704246230257,19.1381347969364
262.0,-71.4561228488625,19.1381347969364
365.0,-71.2418210746994,19.1381347969364
340.0,-71.0275193005362,19.1381347969364
190.0,73.197574711258,19.1381347969364
228.0,73.4118764854211,19.1381347969364
198.0,73.6261782595843,19.1381347969364
-9999.0,74.6976871304,19.1381347969364
94.0,75.7691960012157,19.1381347969364
203.0,80.2695332586416,19.1381347969364
132.0,80.4838350328048,19.1381347969364
157.0,80.6981368069679,19.1381347969364
221.0,80.9124385811311,19.1381347969364
120.0,81.1267403552942,19.1381347969364
118.0,81.3410421294573,19.1381347969364
107.0,81.5553439036205,19.1381347969364
126.0,81.7696456777836,19.1381347969364
104.0,81.9839474519468,19.1381347969364
106.0,82.1982492261099,19.1381347969364
115.0,82.4125510002731,19.1381347969364
104.0,82.6268527744362,19.1381347969364
156.0,82.8411545485993,19.1381347969364
121.0,83.0554563227625,19.1381347969364
146.0,83.2697580969256,19.1381347969364
205.0,83.4840598710888,19.1381347969364
143.0,83.6983616452519,19.1381347969364
195.0,94.6277521275721,19.1381347969364
134.0,94.8420539017353,19.1381347969364
147.0,96.3421663208772,19.1381347969364
292.0,96.7707698692035,19.1381347969364
240.0,-103.815690747497,18.9237053101545
236.0,-103.601388973334,18.9237053101545
219.0,-103.387087199171,18.9237053101545
284.0,-103.172785425007,18.9237053101545
389.0,-102.958483650844,18.9237053101545
319.0,-102.529880102518,18.9237053101545
255.0,-99.9582588125603,18.9237053101545
124.0,-96.7437322001132,18.9237053101545
198.0,-72.3133299455151,18.9237053101545
123.0,-71.8847263971888,18.9237053101545
123.0,-71.6704246230257,18.9237053101545
133.0,-71.4561228488625,18.9237053101545
353.0,-71.0275193005362,18.9237053101545
206.0,-70.8132175263731,18.9237053101545
210.0,73.197574711258,18.9237053101545
171.0,73.4118764854211,18.9237053101545
144.0,73.6261782595843,18.9237053101545
217.0,80.4838350328048,18.9237053101545
179.0,80.6981368069679,18.9237053101545
114.0,80.9124385811311,18.9237053101545
144.0,81.1267403552942,18.9237053101545
121.0,81.3410421294573,18.9237053101545
139.0,81.5553439036205,18.9237053101545
109.0,81.7696456777836,18.9237053101545
101.0,81.9839474519468,18.9237053101545
141.0,82.1982492261099,18.9237053101545
103.0,82.4125510002731,18.9237053101545
146.0,82.6268527744362,18.9237053101545
120.0,82.8411545485993,18.9237053101545
136.0,83.0554563227625,18.9237053101545
110.0,84.5555687419045,18.9237053101545
-9999.0,93.9848468050827,18.9237053101545
257.0,94.6277521275721,18.9237053101545
155.0,94.8420539017353,18.9237053101545
146.0,96.5564680950404,18.9237053101545
142.0,101.914012449119,18.9237053101545
264.0,102.128314223282,18.9237053101545
160.0,-103.601388973334,18.7092758233727
320.0,-103.387087199171,18.7092758233727
215.0,-102.744181876681,18.7092758233727
134.0,-102.315578328355,18.7092758233727
221.0,-100.172560586723,18.7092758233727
168.0,-99.7439570383972,18.7092758233727
126.0,-72.3133299455151,18.7092758233727
179.0,-72.0990281713519,18.7092758233727
239.0,-71.8847263971888,18.7092758233727
262.0,-71.6704246230257,18.7092758233727
204.0,72.9832729370948,18.7092758233727
-9999.0,73.197574711258,18.7092758233727
97.0,73.8404800337474,18.7092758233727
89.0,74.6976871304,18.7092758233727
76.0,79.1980243878259,18.7092758233727
118.0,80.4838350328048,18.7092758233727
104.0,80.6981368069679,18.7092758233727
138.0,80.9124385811311,18.7092758233727
241.0,81.1267403552942,18.7092758233727
114.0,81.3410421294573,18.7092758233727
114.0,81.5553439036205,18.7092758233727
133.0,81.7696456777836,18.7092758233727
154.0,81.9839474519468,18.7092758233727
113.0,82.1982492261099,18.7092758233727
102.0,82.4125510002731,18.7092758233727
130.0,82.6268527744362,18.7092758233727
112.0,82.8411545485993,18.7092758233727
146.0,83.0554563227625,18.7092758233727
87.0,83.2697580969256,18.7092758233727
84.0,83.4840598710888,18.7092758233727
186.0,94.6277521275721,18.7092758233727
152.0,94.8420539017353,18.7092758233727
131.0,95.2706574500615,18.7092758233727
139.0,95.4849592242247,18.7092758233727
107.0,95.6992609983878,18.7092758233727
195.0,95.913562772551,18.7092758233727
184.0,96.1278645467141,18.7092758233727
172.0,96.3421663208772,18.7092758233727
105.0,96.5564680950404,18.7092758233727
291.0,96.7707698692035,18.7092758233727
136.0,101.914012449119,18.7092758233727
134.0,102.128314223282,18.7092758233727
196.0,102.342615997445,18.7092758233727
-9999.0,-103.601388973334,18.4948463365909
158.0,-103.387087199171,18.4948463365909
309.0,-103.172785425007,18.4948463365909
360.0,-102.958483650844,18.4948463365909
270.0,-102.529880102518,18.4948463365909
165.0,-99.9582588125603,18.4948463365909
168.0,-95.2436197809712,18.4948463365909
199.0,-74.2420459129834,18.4948463365909
264.0,-74.0277441388202,18.4948463365909
-9999.0,-69.9560104297205,18.4948463365909
134.0,74.0547818079105,18.4948463365909
85.0,74.9119889045631,18.4948463365909
107.0,78.1265155170102,18.4948463365909
83.0,79.1980243878259,18.4948463365909
168.0,80.2695332586416,18.4948463365909
126.0,80.4838350328048,18.4948463365909
145.0,80.6981368069679,18.4948463365909
100.0,80.9124385811311,18.4948463365909
136.0,81.1267403552942,18.4948463365909
165.0,81.3410421294573,18.4948463365909
98.0,81.5553439036205,18.4948463365909
107.0,81.7696456777836,18.4948463365909
113.0,81.9839474519468,18.4948463365909
116.0,82.1982492261099,18.4948463365909
136.0,82.4125510002731,18.4948463365909
126.0,82.6268527744362,18.4948463365909
161.0,82.8411545485993,18.4948463365909
141.0,83.0554563227625,18.4948463365909
82.0,83.4840598710888,18.4948463365909
195.0,94.6277521275721,18.4948463365909
159.0,94.8420539017353,18.4948463365909
137.0,95.0563556758984,18.4948463365909
100.0,95.4849592242247,18.4948463365909
96.0,95.6992609983878,18.4948463365909
201.0,95.913562772551,18.4948463365909
174.0,96.1278645467141,18.4948463365909
157.0,96.3421663208772,18.4948463365909
119.0,96.5564680950404,18.4948463365909
229.0,96.7707698692035,18.4948463365909
234.0,96.9850716433667,18.4948463365909
145.0,102.128314223282,18.4948463365909
322.0,102.771219545772,18.4948463365909
203.0,-103.387087199171,18.280416849809
288.0,-103.172785425007,18.280416849809
303.0,-102.958483650844,18.280416849809
253.0,-102.744181876681,18.280416849809
204.0,-102.315578328355,18.280416849809
173.0,-102.101276554192,18.280416849809
304.0,-101.458371231702,18.280416849809
155.0,-101.244069457539,18.280416849809
189.0,-100.172560586723,18.280416849809
162.0,-99.9582588125603,18.280416849809
293.0,-96.7437322001132,18.280416849809
190.0,-95.0293180068081,18.280416849809
-9999.0,-74.4563476871465,18.280416849809
224.0,-74.0277441388202,18.280416849809
165.0,73.197574711258,18.280416849809
180.0,73.4118764854211,18.280416849809
86.0,75.1262906787262,18.280416849809
99.0,77.2693084203576,18.280416849809
91.0,78.1265155170102,18.280416849809
103.0,80.0552314844785,18.280416849809
128.0,80.2695332586416,18.280416849809
79.0,80.4838350328048,18.280416849809
145.0,80.6981368069679,18.280416849809
131.0,80.9124385811311,18.280416849809
113.0,81.1267403552942,18.280416849809
180.0,81.3410421294573,18.280416849809
122.0,81.5553439036205,18.280416849809
129.0,81.7696456777836,18.280416849809
109.0,81.9839474519468,18.280416849809
130.0,82.1982492261099,18.280416849809
159.0,83.0554563227625,18.280416849809
-9999.0,93.9848468050827,18.280416849809
190.0,94.6277521275721,18.280416849809
237.0,94.8420539017353,18.280416849809
149.0,95.4849592242247,18.280416849809
110.0,95.6992609983878,18.280416849809
114.0,95.913562772551,18.280416849809
143.0,96.1278645467141,18.280416849809
153.0,96.3421663208772,18.280416849809
122.0,96.5564680950404,18.280416849809
136.0,96.7707698692035,18.280416849809
164.0,97.1993734175298,18.280416849809
186.0,97.413675191693,18.280416849809
167.0,102.556917771608,18.280416849809
193.0,103.199823094098,18.280416849809
-9999.0,-102.744181876681,18.0659873630272
223.0,-102.529880102518,18.0659873630272
187.0,-102.101276554192,18.0659873630272
146.0,-101.886974780029,18.0659873630272
370.0,-101.458371231702,18.0659873630272
231.0,-101.244069457539,18.0659873630272
347.0,-101.029767683376,18.0659873630272
454.0,-96.7437322001132,18.0659873630272
189.0,-96.5294304259501,18.0659873630272
133.0,-95.8865251034606,18.0659873630272
170.0,73.4118764854211,18.0659873630272
87.0,74.4833853562368,18.0659873630272
94.0,74.6976871304,18.0659873630272
79.0,74.9119889045631,18.0659873630272
81.0,75.3405924528894,18.0659873630272
90.0,75.9834977753788,18.0659873630272
88.0,76.1977995495419,18.0659873630272
184.0,80.2695332586416,18.0659873630272
89.0,80.4838350328048,18.0659873630272
101.0,80.6981368069679,18.0659873630272
107.0,80.9124385811311,18.0659873630272
98.0,81.1267403552942,18.0659873630272
126.0,81.3410421294573,18.0659873630272
123.0,81.5553439036205,18.0659873630272
119.0,81.7696456777836,18.0659873630272
141.0,81.9839474519468,18.0659873630272
183.0,82.1982492261099,18.0659873630272
-9999.0,93.9848468050827,18.0659873630272
184.0,94.6277521275721,18.0659873630272
191.0,94.8420539017353,18.0659873630272
165.0,95.0563556758984,18.0659873630272
122.0,95.2706574500615,18.0659873630272
107.0,95.6992609983878,18.0659873630272
109.0,96.5564680950404,18.0659873630272
123.0,96.7707698692035,18.0659873630272
259.0,96.9850716433667,18.0659873630272
192.0,97.1993734175298,18.0659873630272
170.0,97.6279769658561,18.0659873630272
116.0,102.128314223282,18.0659873630272
124.0,102.342615997445,18.0659873630272
102.0,102.556917771608,18.0659873630272
85.0,102.771219545772,18.0659873630272
150.0,103.842728416587,18.0659873630272
273.0,-101.672673005865,17.8515578762454
373.0,-101.458371231702,17.8515578762454
459.0,-101.244069457539,17.8515578762454
296.0,-101.029767683376,17.8515578762454
178.0,-100.815465909213,17.8515578762454
169.0,-100.60116413505,17.8515578762454
221.0,-100.386862360887,17.8515578762454
207.0,-100.172560586723,17.8515578762454
213.0,-99.7439570383972,17.8515578762454
199.0,-96.5294304259501,17.8515578762454
236.0,-96.3151286517869,17.8515578762454
153.0,-95.8865251034606,17.8515578762454
140.0,-95.6722233292975,17.8515578762454
160.0,-95.4579215551344,17.8515578762454
134.0,-95.2436197809712,17.8515578762454
139.0,-94.8150162326449,17.8515578762454
204.0,73.197574711258,17.8515578762454
188.0,73.4118764854211,17.8515578762454
113.0,74.0547818079105,17.8515578762454
108.0,74.4833853562368,17.8515578762454
84.0,75.1262906787262,17.8515578762454
80.0,75.3405924528894,17.8515578762454
89.0,76.1977995495419,17.8515578762454
76.0,79.4123261619891,17.8515578762454
92.0,79.6266279361522,17.8515578762454
96.0,79.8409297103154,17.8515578762454
93.0,80.0552314844785,17.8515578762454
229.0,80.2695332586416,17.8515578762454
118.0,80.4838350328048,17.8515578762454
96.0,80.9124385811311,17.8515578762454
132.0,81.1267403552942,17.8515578762454
118.0,81.3410421294573,17.8515578762454
138.0,81.5553439036205,17.8515578762454
